>>> SCRIPT LAUNCHED
[INFO] Himalaya backend set to <module 'himalaya.backend.torch_cuda' from '/home/devar_ag/.conda/envs/reasoning-models/lib/python3.10/site-packages/himalaya/backend/torch_cuda.py'> (cuda)
>>> STARTING JOB in mode: within-split
>>> Loaded fMRI data
Processing - WITHIN (SPLIT-CONTEXT) mode


[WITHIN-SPLIT] Processing Lang_LH_AntTemp (1/6)
WITHIN-SPLIT mdeberta | fROI=Lang_LH_PostTemp | layer=0 | mean r=0.055
WITHIN-SPLIT mdeberta | fROI=Lang_LH_PostTemp | layer=1 | mean r=0.046
WITHIN-SPLIT mdeberta | fROI=Lang_LH_PostTemp | layer=2 | mean r=0.053
WITHIN-SPLIT mdeberta | fROI=Lang_LH_PostTemp | layer=3 | mean r=0.077
WITHIN-SPLIT mdeberta | fROI=Lang_LH_PostTemp | layer=4 | mean r=0.066
WITHIN-SPLIT mdeberta | fROI=Lang_LH_PostTemp | layer=5 | mean r=0.099
WITHIN-SPLIT mdeberta | fROI=Lang_LH_PostTemp | layer=6 | mean r=0.119
WITHIN-SPLIT mdeberta | fROI=Lang_LH_PostTemp | layer=7 | mean r=0.147
WITHIN-SPLIT mdeberta | fROI=Lang_LH_PostTemp | layer=8 | mean r=0.170
WITHIN-SPLIT mdeberta | fROI=Lang_LH_PostTemp | layer=9 | mean r=0.168
WITHIN-SPLIT mdeberta | fROI=Lang_LH_PostTemp | layer=10 | mean r=0.166
WITHIN-SPLIT mdeberta | fROI=Lang_LH_PostTemp | layer=11 | mean r=0.146
WITHIN-SPLIT mdeberta | fROI=Lang_LH_PostTemp | layer=12 | mean r=0.084


[WITHIN-SPLIT] Processing all (6/6)
WITHIN-SPLIT mdeberta | fROI=all | layer=0 | mean r=0.029
WITHIN-SPLIT mdeberta | fROI=all | layer=1 | mean r=0.014
WITHIN-SPLIT mdeberta | fROI=all | layer=2 | mean r=0.011
WITHIN-SPLIT mdeberta | fROI=all | layer=3 | mean r=0.026
WITHIN-SPLIT mdeberta | fROI=all | layer=4 | mean r=0.026
WITHIN-SPLIT mdeberta | fROI=all | layer=5 | mean r=0.093
WITHIN-SPLIT mdeberta | fROI=all | layer=6 | mean r=0.118
WITHIN-SPLIT mdeberta | fROI=all | layer=7 | mean r=0.132
WITHIN-SPLIT mdeberta | fROI=all | layer=8 | mean r=0.148
WITHIN-SPLIT mdeberta | fROI=all | layer=9 | mean r=0.149
WITHIN-SPLIT mdeberta | fROI=all | layer=10 | mean r=0.145
WITHIN-SPLIT mdeberta | fROI=all | layer=11 | mean r=0.166
WITHIN-SPLIT mdeberta | fROI=all | layer=12 | mean r=0.109


[WITHIN-SPLIT] Processing Lang_LH_AntTemp (1/6)
WITHIN-SPLIT xlm_align | fROI=Lang_LH_AntTemp | layer=0 | mean r=0.038
WITHIN-SPLIT xlm_align | fROI=Lang_LH_AntTemp | layer=1 | mean r=0.045
WITHIN-SPLIT xlm_align | fROI=Lang_LH_AntTemp | layer=2 | mean r=0.053
WITHIN-SPLIT xlm_align | fROI=Lang_LH_AntTemp | layer=3 | mean r=0.063
WITHIN-SPLIT xlm_align | fROI=Lang_LH_AntTemp | layer=4 | mean r=0.098
WITHIN-SPLIT xlm_align | fROI=Lang_LH_AntTemp | layer=5 | mean r=0.071
WITHIN-SPLIT xlm_align | fROI=Lang_LH_AntTemp | layer=6 | mean r=0.129
WITHIN-SPLIT xlm_align | fROI=Lang_LH_AntTemp | layer=7 | mean r=0.108
WITHIN-SPLIT xlm_align | fROI=Lang_LH_AntTemp | layer=8 | mean r=0.118
WITHIN-SPLIT xlm_align | fROI=Lang_LH_AntTemp | layer=9 | mean r=0.118
WITHIN-SPLIT xlm_align | fROI=Lang_LH_AntTemp | layer=10 | mean r=0.148
WITHIN-SPLIT xlm_align | fROI=Lang_LH_AntTemp | layer=11 | mean r=0.130
WITHIN-SPLIT xlm_align | fROI=Lang_LH_AntTemp | layer=12 | mean r=0.114


[WITHIN-SPLIT] Processing Lang_LH_IFG (2/6)
WITHIN-SPLIT xlm_align | fROI=Lang_LH_IFG | layer=0 | mean r=0.032
WITHIN-SPLIT xlm_align | fROI=Lang_LH_IFG | layer=1 | mean r=0.038
WITHIN-SPLIT xlm_align | fROI=Lang_LH_IFG | layer=2 | mean r=0.047
WITHIN-SPLIT xlm_align | fROI=Lang_LH_IFG | layer=3 | mean r=0.052
WITHIN-SPLIT xlm_align | fROI=Lang_LH_IFG | layer=4 | mean r=0.074
WITHIN-SPLIT xlm_align | fROI=Lang_LH_IFG | layer=5 | mean r=0.076
WITHIN-SPLIT xlm_align | fROI=Lang_LH_IFG | layer=6 | mean r=0.086
WITHIN-SPLIT xlm_align | fROI=Lang_LH_IFG | layer=7 | mean r=0.043
WITHIN-SPLIT xlm_align | fROI=Lang_LH_IFG | layer=8 | mean r=0.077
WITHIN-SPLIT xlm_align | fROI=Lang_LH_IFG | layer=9 | mean r=0.073
WITHIN-SPLIT xlm_align | fROI=Lang_LH_IFG | layer=10 | mean r=0.075
WITHIN-SPLIT xlm_align | fROI=Lang_LH_IFG | layer=11 | mean r=0.072
WITHIN-SPLIT xlm_align | fROI=Lang_LH_IFG | layer=12 | mean r=0.056


[WITHIN-SPLIT] Processing Lang_LH_IFGorb (3/6)
WITHIN-SPLIT xlm_align | fROI=Lang_LH_IFGorb | layer=0 | mean r=0.018
WITHIN-SPLIT xlm_align | fROI=Lang_LH_IFGorb | layer=1 | mean r=0.020
WITHIN-SPLIT xlm_align | fROI=Lang_LH_IFGorb | layer=2 | mean r=0.030
WITHIN-SPLIT xlm_align | fROI=Lang_LH_IFGorb | layer=3 | mean r=0.041
WITHIN-SPLIT xlm_align | fROI=Lang_LH_IFGorb | layer=4 | mean r=0.050
WITHIN-SPLIT xlm_align | fROI=Lang_LH_IFGorb | layer=5 | mean r=0.056
WITHIN-SPLIT xlm_align | fROI=Lang_LH_IFGorb | layer=6 | mean r=0.039
WITHIN-SPLIT xlm_align | fROI=Lang_LH_IFGorb | layer=7 | mean r=0.042
WITHIN-SPLIT xlm_align | fROI=Lang_LH_IFGorb | layer=8 | mean r=0.052
WITHIN-SPLIT xlm_align | fROI=Lang_LH_IFGorb | layer=9 | mean r=0.064
WITHIN-SPLIT xlm_align | fROI=Lang_LH_IFGorb | layer=10 | mean r=0.072
WITHIN-SPLIT xlm_align | fROI=Lang_LH_IFGorb | layer=11 | mean r=0.067
WITHIN-SPLIT xlm_align | fROI=Lang_LH_IFGorb | layer=12 | mean r=0.034


[WITHIN-SPLIT] Processing Lang_LH_MFG (4/6)
WITHIN-SPLIT xlm_align | fROI=Lang_LH_MFG | layer=0 | mean r=-0.013
WITHIN-SPLIT xlm_align | fROI=Lang_LH_MFG | layer=1 | mean r=-0.001
WITHIN-SPLIT xlm_align | fROI=Lang_LH_MFG | layer=2 | mean r=0.002
WITHIN-SPLIT xlm_align | fROI=Lang_LH_MFG | layer=3 | mean r=0.013
WITHIN-SPLIT xlm_align | fROI=Lang_LH_MFG | layer=4 | mean r=0.028
WITHIN-SPLIT xlm_align | fROI=Lang_LH_MFG | layer=5 | mean r=0.031
WITHIN-SPLIT xlm_align | fROI=Lang_LH_MFG | layer=6 | mean r=0.056
WITHIN-SPLIT xlm_align | fROI=Lang_LH_MFG | layer=7 | mean r=0.022
WITHIN-SPLIT xlm_align | fROI=Lang_LH_MFG | layer=8 | mean r=0.051
WITHIN-SPLIT xlm_align | fROI=Lang_LH_MFG | layer=9 | mean r=0.050
WITHIN-SPLIT xlm_align | fROI=Lang_LH_MFG | layer=10 | mean r=0.060
WITHIN-SPLIT xlm_align | fROI=Lang_LH_MFG | layer=11 | mean r=0.080
WITHIN-SPLIT xlm_align | fROI=Lang_LH_MFG | layer=12 | mean r=0.056


[WITHIN-SPLIT] Processing Lang_LH_PostTemp (5/6)
WITHIN-SPLIT xlm_align | fROI=Lang_LH_PostTemp | layer=0 | mean r=0.025
WITHIN-SPLIT xlm_align | fROI=Lang_LH_PostTemp | layer=1 | mean r=0.050
WITHIN-SPLIT xlm_align | fROI=Lang_LH_PostTemp | layer=2 | mean r=0.073
WITHIN-SPLIT xlm_align | fROI=Lang_LH_PostTemp | layer=3 | mean r=0.127
WITHIN-SPLIT xlm_align | fROI=Lang_LH_PostTemp | layer=4 | mean r=0.105
WITHIN-SPLIT xlm_align | fROI=Lang_LH_PostTemp | layer=5 | mean r=0.098
WITHIN-SPLIT xlm_align | fROI=Lang_LH_PostTemp | layer=6 | mean r=0.155
WITHIN-SPLIT xlm_align | fROI=Lang_LH_PostTemp | layer=7 | mean r=0.151
WITHIN-SPLIT xlm_align | fROI=Lang_LH_PostTemp | layer=8 | mean r=0.158
WITHIN-SPLIT xlm_align | fROI=Lang_LH_PostTemp | layer=9 | mean r=0.147
WITHIN-SPLIT xlm_align | fROI=Lang_LH_PostTemp | layer=10 | mean r=0.160
WITHIN-SPLIT xlm_align | fROI=Lang_LH_PostTemp | layer=11 | mean r=0.166
WITHIN-SPLIT xlm_align | fROI=Lang_LH_PostTemp | layer=12 | mean r=0.132


[WITHIN-SPLIT] Processing all (6/6)
WITHIN-SPLIT xlm_align | fROI=all | layer=0 | mean r=0.019
WITHIN-SPLIT xlm_align | fROI=all | layer=1 | mean r=0.046
WITHIN-SPLIT xlm_align | fROI=all | layer=2 | mean r=0.061
WITHIN-SPLIT xlm_align | fROI=all | layer=3 | mean r=0.086
WITHIN-SPLIT xlm_align | fROI=all | layer=4 | mean r=0.092
WITHIN-SPLIT xlm_align | fROI=all | layer=5 | mean r=0.098
WITHIN-SPLIT xlm_align | fROI=all | layer=6 | mean r=0.113
WITHIN-SPLIT xlm_align | fROI=all | layer=7 | mean r=0.091
WITHIN-SPLIT xlm_align | fROI=all | layer=8 | mean r=0.115
WITHIN-SPLIT xlm_align | fROI=all | layer=9 | mean r=0.104
WITHIN-SPLIT xlm_align | fROI=all | layer=10 | mean r=0.127
WITHIN-SPLIT xlm_align | fROI=all | layer=11 | mean r=0.127
WITHIN-SPLIT xlm_align | fROI=all | layer=12 | mean r=0.095


[WITHIN-SPLIT] Processing Lang_LH_AntTemp (1/6)
WITHIN-SPLIT infoxlm_base | fROI=Lang_LH_AntTemp | layer=0 | mean r=0.035
WITHIN-SPLIT infoxlm_base | fROI=Lang_LH_AntTemp | layer=1 | mean r=0.027
WITHIN-SPLIT infoxlm_base | fROI=Lang_LH_AntTemp | layer=2 | mean r=0.044
WITHIN-SPLIT infoxlm_base | fROI=Lang_LH_AntTemp | layer=3 | mean r=0.044
WITHIN-SPLIT infoxlm_base | fROI=Lang_LH_AntTemp | layer=4 | mean r=0.063
WITHIN-SPLIT infoxlm_base | fROI=Lang_LH_AntTemp | layer=5 | mean r=0.086
WITHIN-SPLIT infoxlm_base | fROI=Lang_LH_AntTemp | layer=6 | mean r=0.102
WITHIN-SPLIT infoxlm_base | fROI=Lang_LH_AntTemp | layer=7 | mean r=0.111
WITHIN-SPLIT infoxlm_base | fROI=Lang_LH_AntTemp | layer=8 | mean r=0.075
WITHIN-SPLIT infoxlm_base | fROI=Lang_LH_AntTemp | layer=9 | mean r=0.095
WITHIN-SPLIT infoxlm_base | fROI=Lang_LH_AntTemp | layer=10 | mean r=0.115
WITHIN-SPLIT infoxlm_base | fROI=Lang_LH_AntTemp | layer=11 | mean r=0.113
WITHIN-SPLIT infoxlm_base | fROI=Lang_LH_AntTemp | layer=12 | mean r=0.092


[WITHIN-SPLIT] Processing Lang_LH_IFG (2/6)
WITHIN-SPLIT infoxlm_base | fROI=Lang_LH_IFG | layer=0 | mean r=0.030
WITHIN-SPLIT infoxlm_base | fROI=Lang_LH_IFG | layer=1 | mean r=0.036
WITHIN-SPLIT infoxlm_base | fROI=Lang_LH_IFG | layer=2 | mean r=0.034
WITHIN-SPLIT infoxlm_base | fROI=Lang_LH_IFG | layer=3 | mean r=0.055
WITHIN-SPLIT infoxlm_base | fROI=Lang_LH_IFG | layer=4 | mean r=0.055
WITHIN-SPLIT infoxlm_base | fROI=Lang_LH_IFG | layer=5 | mean r=0.053
WITHIN-SPLIT infoxlm_base | fROI=Lang_LH_IFG | layer=6 | mean r=0.073
WITHIN-SPLIT infoxlm_base | fROI=Lang_LH_IFG | layer=7 | mean r=0.081
WITHIN-SPLIT infoxlm_base | fROI=Lang_LH_IFG | layer=8 | mean r=0.076
WITHIN-SPLIT infoxlm_base | fROI=Lang_LH_IFG | layer=9 | mean r=0.072
WITHIN-SPLIT infoxlm_base | fROI=Lang_LH_IFG | layer=10 | mean r=0.080
WITHIN-SPLIT infoxlm_base | fROI=Lang_LH_IFG | layer=11 | mean r=0.069
WITHIN-SPLIT infoxlm_base | fROI=Lang_LH_IFG | layer=12 | mean r=0.055


[WITHIN-SPLIT] Processing Lang_LH_IFGorb (3/6)
WITHIN-SPLIT infoxlm_base | fROI=Lang_LH_IFGorb | layer=0 | mean r=0.018
WITHIN-SPLIT infoxlm_base | fROI=Lang_LH_IFGorb | layer=1 | mean r=0.008
WITHIN-SPLIT infoxlm_base | fROI=Lang_LH_IFGorb | layer=2 | mean r=0.019
WITHIN-SPLIT infoxlm_base | fROI=Lang_LH_IFGorb | layer=3 | mean r=0.037
WITHIN-SPLIT infoxlm_base | fROI=Lang_LH_IFGorb | layer=4 | mean r=0.054
WITHIN-SPLIT infoxlm_base | fROI=Lang_LH_IFGorb | layer=5 | mean r=0.057
WITHIN-SPLIT infoxlm_base | fROI=Lang_LH_IFGorb | layer=6 | mean r=0.056
WITHIN-SPLIT infoxlm_base | fROI=Lang_LH_IFGorb | layer=7 | mean r=0.064
WITHIN-SPLIT infoxlm_base | fROI=Lang_LH_IFGorb | layer=8 | mean r=0.069
WITHIN-SPLIT infoxlm_base | fROI=Lang_LH_IFGorb | layer=9 | mean r=0.106
WITHIN-SPLIT infoxlm_base | fROI=Lang_LH_IFGorb | layer=10 | mean r=0.090
WITHIN-SPLIT infoxlm_base | fROI=Lang_LH_IFGorb | layer=11 | mean r=0.100
WITHIN-SPLIT infoxlm_base | fROI=Lang_LH_IFGorb | layer=12 | mean r=0.091


[WITHIN-SPLIT] Processing Lang_LH_MFG (4/6)
WITHIN-SPLIT infoxlm_base | fROI=Lang_LH_MFG | layer=0 | mean r=-0.017
WITHIN-SPLIT infoxlm_base | fROI=Lang_LH_MFG | layer=1 | mean r=0.006
WITHIN-SPLIT infoxlm_base | fROI=Lang_LH_MFG | layer=2 | mean r=-0.021
WITHIN-SPLIT infoxlm_base | fROI=Lang_LH_MFG | layer=3 | mean r=0.029
WITHIN-SPLIT infoxlm_base | fROI=Lang_LH_MFG | layer=4 | mean r=0.037
WITHIN-SPLIT infoxlm_base | fROI=Lang_LH_MFG | layer=5 | mean r=0.039
WITHIN-SPLIT infoxlm_base | fROI=Lang_LH_MFG | layer=6 | mean r=0.042
WITHIN-SPLIT infoxlm_base | fROI=Lang_LH_MFG | layer=7 | mean r=0.047
WITHIN-SPLIT infoxlm_base | fROI=Lang_LH_MFG | layer=8 | mean r=0.056
WITHIN-SPLIT infoxlm_base | fROI=Lang_LH_MFG | layer=9 | mean r=0.064
WITHIN-SPLIT infoxlm_base | fROI=Lang_LH_MFG | layer=10 | mean r=0.072
WITHIN-SPLIT infoxlm_base | fROI=Lang_LH_MFG | layer=11 | mean r=0.089
WITHIN-SPLIT infoxlm_base | fROI=Lang_LH_MFG | layer=12 | mean r=0.112


[WITHIN-SPLIT] Processing Lang_LH_PostTemp (5/6)
WITHIN-SPLIT infoxlm_base | fROI=Lang_LH_PostTemp | layer=0 | mean r=0.031
WITHIN-SPLIT infoxlm_base | fROI=Lang_LH_PostTemp | layer=1 | mean r=0.045
WITHIN-SPLIT infoxlm_base | fROI=Lang_LH_PostTemp | layer=2 | mean r=0.066
WITHIN-SPLIT infoxlm_base | fROI=Lang_LH_PostTemp | layer=3 | mean r=0.084
WITHIN-SPLIT infoxlm_base | fROI=Lang_LH_PostTemp | layer=4 | mean r=0.096
WITHIN-SPLIT infoxlm_base | fROI=Lang_LH_PostTemp | layer=5 | mean r=0.102
WITHIN-SPLIT infoxlm_base | fROI=Lang_LH_PostTemp | layer=6 | mean r=0.126
WITHIN-SPLIT infoxlm_base | fROI=Lang_LH_PostTemp | layer=7 | mean r=0.118
WITHIN-SPLIT infoxlm_base | fROI=Lang_LH_PostTemp | layer=8 | mean r=0.111
WITHIN-SPLIT infoxlm_base | fROI=Lang_LH_PostTemp | layer=9 | mean r=0.103
WITHIN-SPLIT infoxlm_base | fROI=Lang_LH_PostTemp | layer=10 | mean r=0.123
WITHIN-SPLIT infoxlm_base | fROI=Lang_LH_PostTemp | layer=11 | mean r=0.126
WITHIN-SPLIT infoxlm_base | fROI=Lang_LH_PostTemp | layer=12 | mean r=0.097


[WITHIN-SPLIT] Processing all (6/6)
WITHIN-SPLIT infoxlm_base | fROI=all | layer=0 | mean r=0.025
WITHIN-SPLIT infoxlm_base | fROI=all | layer=1 | mean r=0.023
WITHIN-SPLIT infoxlm_base | fROI=all | layer=2 | mean r=0.029
WITHIN-SPLIT infoxlm_base | fROI=all | layer=3 | mean r=0.076
WITHIN-SPLIT infoxlm_base | fROI=all | layer=4 | mean r=0.086
WITHIN-SPLIT infoxlm_base | fROI=all | layer=5 | mean r=0.080
WITHIN-SPLIT infoxlm_base | fROI=all | layer=6 | mean r=0.106
WITHIN-SPLIT infoxlm_base | fROI=all | layer=7 | mean r=0.115
WITHIN-SPLIT infoxlm_base | fROI=all | layer=8 | mean r=0.112
WITHIN-SPLIT infoxlm_base | fROI=all | layer=9 | mean r=0.134
WITHIN-SPLIT infoxlm_base | fROI=all | layer=10 | mean r=0.142
WITHIN-SPLIT infoxlm_base | fROI=all | layer=11 | mean r=0.139
WITHIN-SPLIT infoxlm_base | fROI=all | layer=12 | mean r=0.122


[WITHIN-SPLIT] Processing Lang_LH_AntTemp (1/6)
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_AntTemp | layer=0 | mean r=0.026
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_AntTemp | layer=1 | mean r=0.030
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_AntTemp | layer=2 | mean r=0.039
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_AntTemp | layer=3 | mean r=0.059
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_AntTemp | layer=4 | mean r=0.078
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_AntTemp | layer=5 | mean r=0.066
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_AntTemp | layer=6 | mean r=0.069
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_AntTemp | layer=7 | mean r=0.100
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_AntTemp | layer=8 | mean r=0.103
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_AntTemp | layer=9 | mean r=0.104
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_AntTemp | layer=10 | mean r=0.113
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_AntTemp | layer=11 | mean r=0.117
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_AntTemp | layer=12 | mean r=0.114
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_AntTemp | layer=13 | mean r=0.123
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_AntTemp | layer=14 | mean r=0.107
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_AntTemp | layer=15 | mean r=0.082
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_AntTemp | layer=16 | mean r=0.069
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_AntTemp | layer=17 | mean r=0.085
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_AntTemp | layer=18 | mean r=0.067
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_AntTemp | layer=19 | mean r=0.074
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_AntTemp | layer=20 | mean r=0.079
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_AntTemp | layer=21 | mean r=0.082
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_AntTemp | layer=22 | mean r=0.106
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_AntTemp | layer=23 | mean r=0.094
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_AntTemp | layer=24 | mean r=0.102


[WITHIN-SPLIT] Processing Lang_LH_IFG (2/6)
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_IFG | layer=0 | mean r=0.020
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_IFG | layer=1 | mean r=0.029
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_IFG | layer=2 | mean r=0.034
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_IFG | layer=3 | mean r=0.025
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_IFG | layer=4 | mean r=0.043
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_IFG | layer=5 | mean r=0.021
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_IFG | layer=6 | mean r=0.035
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_IFG | layer=7 | mean r=0.036
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_IFG | layer=8 | mean r=0.051
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_IFG | layer=9 | mean r=0.054
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_IFG | layer=10 | mean r=0.078
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_IFG | layer=11 | mean r=0.088
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_IFG | layer=12 | mean r=0.092
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_IFG | layer=13 | mean r=0.078
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_IFG | layer=14 | mean r=0.083
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_IFG | layer=15 | mean r=0.076
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_IFG | layer=16 | mean r=0.094
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_IFG | layer=17 | mean r=0.130
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_IFG | layer=18 | mean r=0.095
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_IFG | layer=19 | mean r=0.093
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_IFG | layer=20 | mean r=0.105
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_IFG | layer=21 | mean r=0.099
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_IFG | layer=22 | mean r=0.101
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_IFG | layer=23 | mean r=0.065
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_IFG | layer=24 | mean r=0.056


[WITHIN-SPLIT] Processing Lang_LH_IFGorb (3/6)
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_IFGorb | layer=0 | mean r=0.012
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_IFGorb | layer=1 | mean r=0.019
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_IFGorb | layer=2 | mean r=0.015
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_IFGorb | layer=3 | mean r=0.021
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_IFGorb | layer=4 | mean r=0.032
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_IFGorb | layer=5 | mean r=0.033
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_IFGorb | layer=6 | mean r=0.031
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_IFGorb | layer=7 | mean r=0.046
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_IFGorb | layer=8 | mean r=0.044
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_IFGorb | layer=9 | mean r=0.057
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_IFGorb | layer=10 | mean r=0.081
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_IFGorb | layer=11 | mean r=0.088
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_IFGorb | layer=12 | mean r=0.080
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_IFGorb | layer=13 | mean r=0.097
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_IFGorb | layer=14 | mean r=0.084
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_IFGorb | layer=15 | mean r=0.059
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_IFGorb | layer=16 | mean r=0.071
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_IFGorb | layer=17 | mean r=0.068
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_IFGorb | layer=18 | mean r=0.056
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_IFGorb | layer=19 | mean r=0.046
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_IFGorb | layer=20 | mean r=0.069
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_IFGorb | layer=21 | mean r=0.068
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_IFGorb | layer=22 | mean r=0.072
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_IFGorb | layer=23 | mean r=0.056
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_IFGorb | layer=24 | mean r=0.062


[WITHIN-SPLIT] Processing Lang_LH_MFG (4/6)
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_MFG | layer=0 | mean r=-0.021
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_MFG | layer=1 | mean r=-0.015
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_MFG | layer=2 | mean r=-0.010
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_MFG | layer=3 | mean r=-0.001
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_MFG | layer=4 | mean r=-0.003
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_MFG | layer=5 | mean r=-0.018
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_MFG | layer=6 | mean r=0.007
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_MFG | layer=7 | mean r=0.006
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_MFG | layer=8 | mean r=0.023
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_MFG | layer=9 | mean r=0.035
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_MFG | layer=10 | mean r=0.055
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_MFG | layer=11 | mean r=0.098
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_MFG | layer=12 | mean r=0.095
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_MFG | layer=13 | mean r=0.108
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_MFG | layer=14 | mean r=0.113
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_MFG | layer=15 | mean r=0.107
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_MFG | layer=16 | mean r=0.104
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_MFG | layer=17 | mean r=0.127
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_MFG | layer=18 | mean r=0.119
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_MFG | layer=19 | mean r=0.131
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_MFG | layer=20 | mean r=0.126
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_MFG | layer=21 | mean r=0.105
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_MFG | layer=22 | mean r=0.098
WITHIN-SPLIT infoxlm_large | fROI=Lang_LH_MFG | layer=23 | mean r=0.072
