step,feature_name,r2
19,rating_others_thoughts_mean,0.8185377470889282
19,rating_physical_mean,0.8401050959542774
19,rating_places_mean,0.8096122668178214
19,rating_valence_mean,0.6287992099499908
19,rating_arousal_mean,0.7166063969116806
19,rating_sense_mean,0.6436724723188938
20,rating_imageability_mean,0.7974296224589694
20,rating_others_thoughts_mean,0.8167173319704262
20,rating_physical_mean,0.8400577327312755
20,rating_places_mean,0.8090629048697147
20,rating_valence_mean,0.6288481800107432
20,rating_arousal_mean,0.6744607661388644
20,rating_sense_mean,0.6428381443665394
21,rating_imageability_mean,0.7964590120209604
21,rating_others_thoughts_mean,0.816573983196951
21,rating_physical_mean,0.8394318943489016
21,rating_places_mean,0.8076304641065964
21,rating_valence_mean,0.6286364956292221
21,rating_arousal_mean,0.6744684840111016
21,rating_sense_mean,0.5935859936400729
22,rating_imageability_mean,0.7801822567475295
22,rating_others_thoughts_mean,0.8163102494097652
22,rating_physical_mean,0.8370338599617907
22,rating_places_mean,0.80372920074123
22,rating_valence_mean,0.6282568869568782
22,rating_arousal_mean,0.6733844875896959
22,rating_sense_mean,0.5911837288676574
23,rating_imageability_mean,0.7800895475579992
23,rating_others_thoughts_mean,0.8004107608970004
23,rating_physical_mean,0.837060479973639
23,rating_places_mean,0.8032881967875989
23,rating_valence_mean,0.625952099944243
23,rating_arousal_mean,0.6681016891589617
23,rating_sense_mean,0.5908556713120297
24,rating_imageability_mean,0.7783160502548823
24,rating_others_thoughts_mean,0.7980490588107422
24,rating_physical_mean,0.8226891885007893
24,rating_places_mean,0.8031181249535008
24,rating_valence_mean,0.6229293985458373
24,rating_arousal_mean,0.6672342630460906
24,rating_sense_mean,0.5887650132465506
25,rating_imageability_mean,0.777447119375557
25,rating_others_thoughts_mean,0.7979474611977331
25,rating_physical_mean,0.8169161723246388
25,rating_places_mean,0.7777646182549026
25,rating_valence_mean,0.6228901971847245
25,rating_arousal_mean,0.6672350010633427
25,rating_sense_mean,0.5887613569689918
26,rating_imageability_mean,0.7774161501647909
26,rating_others_thoughts_mean,0.7979352689615303
26,rating_physical_mean,0.8166841224134964
26,rating_places_mean,0.7771899037904044
26,rating_valence_mean,0.57840816492487
26,rating_arousal_mean,0.6671532542831764
26,rating_sense_mean,0.5879827224024627
27,rating_imageability_mean,0.7771791075251664
27,rating_others_thoughts_mean,0.7968906674499615
27,rating_physical_mean,0.8166681586993674
27,rating_places_mean,0.7768940161666124
27,rating_valence_mean,0.5783939500173325
27,rating_arousal_mean,0.6364651883049683
27,rating_sense_mean,0.5871319666137039
28,rating_imageability_mean,0.776603090101289
28,rating_others_thoughts_mean,0.7958082553585993
28,rating_physical_mean,0.8164608612910605
28,rating_places_mean,0.776325266653973
28,rating_valence_mean,0.5773341936173888
28,rating_arousal_mean,0.6361063926853463
28,rating_sense_mean,0.543862584789222
29,rating_imageability_mean,0.7581483679213316
29,rating_others_thoughts_mean,0.7957790910277134
29,rating_physical_mean,0.8139789052671542
29,rating_places_mean,0.7756388084058459
29,rating_valence_mean,0.577333984913659
29,rating_arousal_mean,0.6356174506004506
29,rating_sense_mean,0.5435009627859422
30,rating_imageability_mean,0.7581476467403152
30,rating_others_thoughts_mean,0.7788024597107184
30,rating_physical_mean,0.8133527079969765
30,rating_places_mean,0.775332033794466
30,rating_valence_mean,0.5772175764414751
30,rating_arousal_mean,0.6348732537398847
30,rating_sense_mean,0.5428698984682008
31,rating_imageability_mean,0.7562943598958192
31,rating_others_thoughts_mean,0.7786498740696578
31,rating_physical_mean,0.7953556897959976
31,rating_places_mean,0.7742850380668327
31,rating_valence_mean,0.576861963944902
31,rating_arousal_mean,0.6347600315762969
31,rating_sense_mean,0.5428655730061425
32,rating_imageability_mean,0.754266591254301
32,rating_others_thoughts_mean,0.7785484810140965
32,rating_physical_mean,0.7929744766729621
32,rating_places_mean,0.7497479473973248
32,rating_valence_mean,0.576853438254959
32,rating_arousal_mean,0.6344695045948296
32,rating_sense_mean,0.5423536730098173
33,rating_imageability_mean,0.7542167061778957
33,rating_others_thoughts_mean,0.7785067835070254
33,rating_physical_mean,0.7929743695853053
33,rating_places_mean,0.7494444191829743
33,rating_valence_mean,0.5405442518226918
33,rating_arousal_mean,0.6344687585260604
33,rating_sense_mean,0.5421424441152938
34,rating_imageability_mean,0.7539698155675554
34,rating_others_thoughts_mean,0.7774966390481678
34,rating_physical_mean,0.7929718429125725
34,rating_places_mean,0.7493687889818591
34,rating_valence_mean,0.5405137886127753
34,rating_arousal_mean,0.6062491888047801
34,rating_sense_mean,0.5419485672364368
35,rating_imageability_mean,0.7521265136387401
35,rating_others_thoughts_mean,0.7768601879654088
35,rating_physical_mean,0.7927169617850265
35,rating_places_mean,0.7492611937002498
35,rating_valence_mean,0.5404205435235949
35,rating_arousal_mean,0.6055405607055772
35,rating_sense_mean,0.49771633201205734
36,rating_imageability_mean,0.7359041199988121
