step,feature_name,r2
19,rating_places_mean,0.8921645908718489
19,rating_valence_mean,0.8700851352201562
19,rating_arousal_mean,0.8668700316215293
19,rating_sense_mean,0.8419048225476858
20,rating_imageability_mean,0.8773950017686382
20,rating_others_thoughts_mean,0.9149572354387665
20,rating_physical_mean,0.9092164845278257
20,rating_places_mean,0.8921633207686265
20,rating_valence_mean,0.8700872045717873
20,rating_arousal_mean,0.8343555210918985
20,rating_sense_mean,0.841155910691532
21,rating_imageability_mean,0.873636023337415
21,rating_others_thoughts_mean,0.9136765126273092
21,rating_physical_mean,0.9089894152158428
21,rating_places_mean,0.8921188139812115
21,rating_valence_mean,0.8699640441425275
21,rating_arousal_mean,0.8334266240756063
21,rating_sense_mean,0.8006710385650062
22,rating_imageability_mean,0.8549948901246202
22,rating_others_thoughts_mean,0.9136427921146463
22,rating_physical_mean,0.906949665916249
22,rating_places_mean,0.8908896285544154
22,rating_valence_mean,0.8697720349342949
22,rating_arousal_mean,0.8334088487538479
22,rating_sense_mean,0.7974291407477307
23,rating_imageability_mean,0.854998204284481
23,rating_others_thoughts_mean,0.8969039228937626
23,rating_physical_mean,0.9069501815745388
23,rating_places_mean,0.8907763157805396
23,rating_valence_mean,0.8697748496874389
23,rating_arousal_mean,0.831405826854958
23,rating_sense_mean,0.796100284371131
24,rating_imageability_mean,0.8519512011142076
24,rating_others_thoughts_mean,0.8968891974589708
24,rating_physical_mean,0.8905436660384872
24,rating_places_mean,0.8878113582653617
24,rating_valence_mean,0.8696684943541123
24,rating_arousal_mean,0.8307750997823647
24,rating_sense_mean,0.7948496496435081
25,rating_imageability_mean,0.8513368941570896
25,rating_others_thoughts_mean,0.8968901591968413
25,rating_physical_mean,0.8903081366961891
25,rating_places_mean,0.8674571059787742
25,rating_valence_mean,0.8696528295738698
25,rating_arousal_mean,0.8307397654489367
25,rating_sense_mean,0.7947563544383683
26,rating_imageability_mean,0.8513344665404075
26,rating_others_thoughts_mean,0.8968943897319627
26,rating_physical_mean,0.8900047729188192
26,rating_places_mean,0.8673464296156186
26,rating_valence_mean,0.8461720000795433
26,rating_arousal_mean,0.8304414858597617
26,rating_sense_mean,0.7947340622178376
27,rating_imageability_mean,0.8505146313728764
27,rating_others_thoughts_mean,0.8961646256401806
27,rating_physical_mean,0.8899933200229415
27,rating_places_mean,0.8672131885052887
27,rating_valence_mean,0.8461656398176751
27,rating_arousal_mean,0.8024730005892649
27,rating_sense_mean,0.7941305111176195
28,rating_imageability_mean,0.8489843512323122
28,rating_others_thoughts_mean,0.895547476919179
28,rating_physical_mean,0.8887759375475506
28,rating_places_mean,0.867032814728957
28,rating_valence_mean,0.846135839144107
28,rating_arousal_mean,0.8018410177207251
28,rating_sense_mean,0.7570147028574755
29,rating_imageability_mean,0.8323132186823701
29,rating_others_thoughts_mean,0.8955086827436084
29,rating_physical_mean,0.888093471185807
29,rating_places_mean,0.8668121664977008
29,rating_valence_mean,0.846026774383044
29,rating_arousal_mean,0.8012147554941096
29,rating_sense_mean,0.7551759668546949
30,rating_imageability_mean,0.8313430141184094
30,rating_others_thoughts_mean,0.8804978303475866
30,rating_physical_mean,0.8880635427816953
30,rating_places_mean,0.8667258510369619
30,rating_valence_mean,0.8452947628006854
30,rating_arousal_mean,0.7992868578656934
30,rating_sense_mean,0.7533577222310384
31,rating_imageability_mean,0.8285569079638586
31,rating_others_thoughts_mean,0.880492270576418
31,rating_physical_mean,0.8724472518230764
31,rating_places_mean,0.8667234759975984
31,rating_valence_mean,0.8452738817225394
31,rating_arousal_mean,0.7991915388977178
31,rating_sense_mean,0.7519726141586254
32,rating_imageability_mean,0.8270827763248656
32,rating_others_thoughts_mean,0.8804774166609217
32,rating_physical_mean,0.871383891360564
32,rating_places_mean,0.8462289255628523
32,rating_valence_mean,0.8452109214059871
32,rating_arousal_mean,0.7990496742454962
32,rating_sense_mean,0.75145273255227
33,rating_imageability_mean,0.826425102851007
33,rating_others_thoughts_mean,0.8799628179461645
33,rating_physical_mean,0.8712837299655541
33,rating_places_mean,0.8458648625789799
33,rating_valence_mean,0.8220660719770913
33,rating_arousal_mean,0.7989503047928627
33,rating_sense_mean,0.7506773711357011
34,rating_imageability_mean,0.826010749661783
34,rating_others_thoughts_mean,0.8787317552308419
34,rating_physical_mean,0.8711357196818862
34,rating_places_mean,0.8458044087155839
34,rating_valence_mean,0.8217011765779557
34,rating_arousal_mean,0.7722858874474138
34,rating_sense_mean,0.74956409123985
35,rating_imageability_mean,0.8242053920635771
35,rating_others_thoughts_mean,0.8780564690463977
35,rating_physical_mean,0.8710614328749307
35,rating_places_mean,0.8458034632179893
