step,feature_name,r2
88,rating_physical_mean,0.5043700692385285
88,rating_places_mean,0.5036495262825793
88,rating_valence_mean,0.3486433570018044
88,rating_arousal_mean,0.2851396635424711
88,rating_sense_mean,0.22700662584668918
89,rating_imageability_mean,0.4763254950418304
89,rating_others_thoughts_mean,0.5472877070387075
89,rating_physical_mean,0.5000823861212548
89,rating_places_mean,0.5027992831149124
89,rating_valence_mean,0.3273643470156564
89,rating_arousal_mean,0.28400316822515304
89,rating_sense_mean,0.22700068034020526
90,rating_imageability_mean,0.4746600372743609
90,rating_others_thoughts_mean,0.5466261419743358
90,rating_physical_mean,0.49828762452519293
90,rating_places_mean,0.5025289821967466
90,rating_valence_mean,0.32338894902004134
90,rating_arousal_mean,0.2830240531341953
90,rating_sense_mean,0.22698240727804353
91,rating_imageability_mean,0.4720716361741514
91,rating_others_thoughts_mean,0.546315206143438
91,rating_physical_mean,0.4920048416143872
91,rating_places_mean,0.5013577316442153
91,rating_valence_mean,0.31697610525607656
91,rating_arousal_mean,0.2792935286101518
91,rating_sense_mean,0.2149908956366906
92,rating_imageability_mean,0.45024771630671045
92,rating_others_thoughts_mean,0.5457120079828696
92,rating_physical_mean,0.48056830345463464
92,rating_places_mean,0.49231308882326075
92,rating_valence_mean,0.31696725720685615
92,rating_arousal_mean,0.2774071750084035
92,rating_sense_mean,0.21034437565359132
93,rating_imageability_mean,0.4474139739210081
93,rating_others_thoughts_mean,0.544955501186478
93,rating_physical_mean,0.47957082188738676
93,rating_places_mean,0.49183467814500326
93,rating_valence_mean,0.31696627407103983
93,rating_arousal_mean,0.2764752371029965
93,rating_sense_mean,0.20885188352189432
94,rating_imageability_mean,0.4439624936603749
94,rating_others_thoughts_mean,0.5253826525895899
94,rating_physical_mean,0.46577265650127153
94,rating_places_mean,0.48087516009540376
94,rating_valence_mean,0.316966051652087
94,rating_arousal_mean,0.26657039620829104
94,rating_sense_mean,0.2062484624659945
95,rating_imageability_mean,0.4437901057922997
95,rating_others_thoughts_mean,0.524976606781174
95,rating_physical_mean,0.46517967678436256
95,rating_places_mean,0.4797855384577622
95,rating_valence_mean,0.31696593698957143
95,rating_arousal_mean,0.2662987592105833
95,rating_sense_mean,0.2062112498880243
96,rating_imageability_mean,0.4419427022005201
96,rating_others_thoughts_mean,0.524252776843382
96,rating_physical_mean,0.4645347295690372
96,rating_places_mean,0.4782329554080641
