step,feature_name,r2
187,rating_conversational_mean,0.04104896503313826
187,dep_length_mean,0.03089126391588115
187,avg_word_freq_zipf,0.0692786186128197
187,avg_word_length,0.057575039130733585
188,log-prob-gpt2-xl_mean,0.04076832316083723
188,rating_gram_mean,0.048361692722618144
188,rating_frequency_mean,0.026511520003728917
188,rating_conversational_mean,0.04104365136816979
188,dep_length_mean,0.030841248528225007
188,avg_word_freq_zipf,0.062013707245826444
188,avg_word_length,0.0573995555526835
189,log-prob-gpt2-xl_mean,0.04075771772628689
189,rating_gram_mean,0.04835596731478509
189,rating_frequency_mean,0.02642179184578841
189,rating_conversational_mean,0.04077594108939331
189,dep_length_mean,0.030687688756666387
189,avg_word_freq_zipf,0.0617629558703775
189,avg_word_length,0.05053092278075655
190,log-prob-gpt2-xl_mean,0.03531221148621866
190,rating_gram_mean,0.04834369583546516
190,rating_frequency_mean,0.02626413525978899
190,rating_conversational_mean,0.040584163952089525
190,dep_length_mean,0.03049175720527042
190,avg_word_freq_zipf,0.06176200258512399
190,avg_word_length,0.050472805381725716
191,log-prob-gpt2-xl_mean,0.0352498916056353
191,rating_gram_mean,0.04276991746034786
191,rating_frequency_mean,0.02614915365365822
191,rating_conversational_mean,0.04054702522479969
191,dep_length_mean,0.030244774081341186
191,avg_word_freq_zipf,0.06175834945848646
191,avg_word_length,0.05045830425200004
192,log-prob-gpt2-xl_mean,0.034775926046016314
192,rating_gram_mean,0.04246611056829408
192,rating_frequency_mean,0.022465419655949947
192,rating_conversational_mean,0.03967730905731626
192,dep_length_mean,0.03023851925693899
192,avg_word_freq_zipf,0.06169480708561015
192,avg_word_length,0.05020034110661009
193,log-prob-gpt2-xl_mean,0.03469468113130969
193,rating_gram_mean,0.04243254431457477
193,rating_frequency_mean,0.022212081046916743
193,rating_conversational_mean,0.03373941674751901
193,dep_length_mean,0.030186528108365307
193,avg_word_freq_zipf,0.06169243406868097
193,avg_word_length,0.050154006843319276
194,log-prob-gpt2-xl_mean,0.034410894269538916
194,rating_gram_mean,0.04234390796973564
194,rating_frequency_mean,0.022199951599398582
194,rating_conversational_mean,0.03368013348807142
194,dep_length_mean,0.024732486144571686
194,avg_word_freq_zipf,0.061686908989236344
194,avg_word_length,0.05006313883053248
195,log-prob-gpt2-xl_mean,0.03438873213608673
195,rating_gram_mean,0.04229419851312044
195,rating_frequency_mean,0.022199873074608467
195,rating_conversational_mean,0.03364337517633176
195,dep_length_mean,0.024724297930364014
195,avg_word_freq_zipf,0.05415066216622855
195,avg_word_length,0.04972643123756226
196,log-prob-gpt2-xl_mean,0.034359949217049324
196,rating_gram_mean,0.04229331896635169
196,rating_frequency_mean,0.022128131275069518
196,rating_conversational_mean,0.03346844157432094
196,dep_length_mean,0.02446617394798367
196,avg_word_freq_zipf,0.054051058834313936
196,avg_word_length,0.04364614335073114
197,log-prob-gpt2-xl_mean,0.029200510725447715
197,rating_gram_mean,0.0422006608697415
197,rating_frequency_mean,0.022059501813040727
197,rating_conversational_mean,0.03328435159599974
197,dep_length_mean,0.024272989968982417
197,avg_word_freq_zipf,0.05396853323717454
197,avg_word_length,0.043539136692647196
198,log-prob-gpt2-xl_mean,0.02914928258458993
198,rating_gram_mean,0.037508076383661715
198,rating_frequency_mean,0.021933494246904717
198,rating_conversational_mean,0.03313081705954479
198,dep_length_mean,0.024272518845453672
198,avg_word_freq_zipf,0.053967850208332946
198,avg_word_length,0.043534523465713404
199,log-prob-gpt2-xl_mean,0.029032158637028238
199,rating_gram_mean,0.03735635758586153
199,rating_frequency_mean,0.01823817900566793
199,rating_conversational_mean,0.032680144686242585
199,dep_length_mean,0.02423649409440576
199,avg_word_freq_zipf,0.05395784183437424
199,avg_word_length,0.043173559980833054
200,log-prob-gpt2-xl_mean,0.028941762377774793
200,rating_gram_mean,0.037354227955824104
200,rating_frequency_mean,0.018098309851493855
200,rating_conversational_mean,0.027780760505535906
200,dep_length_mean,0.024197287133707834
200,avg_word_freq_zipf,0.053939257750874714
200,avg_word_length,0.04308322719934632
201,log-prob-gpt2-xl_mean,0.028768946360915648
201,rating_gram_mean,0.0372848299936408
201,rating_frequency_mean,0.018097931020712887
201,rating_conversational_mean,0.027780767515996785
201,dep_length_mean,0.020240547643019635
201,avg_word_freq_zipf,0.053908515859204975
201,avg_word_length,0.043045647683279675
202,log-prob-gpt2-xl_mean,0.02875863648555499
202,rating_gram_mean,0.0372807169293643
202,rating_frequency_mean,0.018091047099843327
202,rating_conversational_mean,0.027779636026024068
202,dep_length_mean,0.02023906258803665
202,avg_word_freq_zipf,0.04781640779194407
202,avg_word_length,0.04300690731484236
203,log-prob-gpt2-xl_mean,0.028758461647160005
203,rating_gram_mean,0.03727725084226963
203,rating_frequency_mean,0.0178836034115768
203,rating_conversational_mean,0.027693927319477618
203,dep_length_mean,0.020198100870450042
203,avg_word_freq_zipf,0.04778055672620807
203,avg_word_length,0.03745300201234203
204,log-prob-gpt2-xl_mean,0.02405577124049907
204,rating_gram_mean,0.037276262465462784
204,rating_frequency_mean,0.017820552690763436
204,rating_conversational_mean,0.027574217017191316
204,dep_length_mean,0.020108736970686936
204,avg_word_freq_zipf,0.047756632387235154
204,avg_word_length,0.03743914513972402
205,log-prob-gpt2-xl_mean,0.024055630571608977
205,rating_gram_mean,0.03313589668479844
205,rating_frequency_mean,0.01779172916465932
205,rating_conversational_mean,0.027562435662122464
205,dep_length_mean,0.020108297212597215
205,avg_word_freq_zipf,0.047749103528256565
205,avg_word_length,0.0374222660996123
206,log-prob-gpt2-xl_mean,0.023969185413509453
206,rating_gram_mean,0.033066416711972524
206,rating_frequency_mean,0.015366999267566128
206,rating_conversational_mean,0.027285235957201448
206,dep_length_mean,0.020106881694809564
206,avg_word_freq_zipf,0.04774772809659911
206,avg_word_length,0.0371301718084196
207,log-prob-gpt2-xl_mean,0.023880061172835032
207,rating_gram_mean,0.033060418758071086
207,rating_frequency_mean,0.015205898615276547
207,rating_conversational_mean,0.022342525264051116
207,dep_length_mean,0.02005850551436239
207,avg_word_freq_zipf,0.0476957109390268
207,avg_word_length,0.03707793709835849
208,log-prob-gpt2-xl_mean,0.023775277321582355
208,rating_gram_mean,0.03300639229393898
208,rating_frequency_mean,0.015199477309749243
208,rating_conversational_mean,0.022273467673856517
208,dep_length_mean,0.01642558552572848
208,avg_word_freq_zipf,0.04769570968365855
208,avg_word_length,0.03707589329391725
209,log-prob-gpt2-xl_mean,0.023754071564895285
209,rating_gram_mean,0.03298126661375689
209,rating_frequency_mean,0.015198722990438673
209,rating_conversational_mean,0.022222746444344743
209,dep_length_mean,0.016418312986952954
209,avg_word_freq_zipf,0.04193138626724857
209,avg_word_length,0.03707220638188369
210,log-prob-gpt2-xl_mean,0.023754047833221548
210,rating_gram_mean,0.03298089100723467
210,rating_frequency_mean,0.015022928182477857
210,rating_conversational_mean,0.022197337721296395
210,dep_length_mean,0.01640975141129375
210,avg_word_freq_zipf,0.04180647780164437
210,avg_word_length,0.0322828781161375
211,log-prob-gpt2-xl_mean,0.01954262001563467
211,rating_gram_mean,0.03296540022405192
211,rating_frequency_mean,0.01498809640889931
211,rating_conversational_mean,0.022141812056556076
211,dep_length_mean,0.01634188605003495
211,avg_word_freq_zipf,0.041739221602442034
211,avg_word_length,0.03225575993210328
212,log-prob-gpt2-xl_mean,0.019529614777124338
212,rating_gram_mean,0.028810682938494092
212,rating_frequency_mean,0.014925846284028488
212,rating_conversational_mean,0.02214118998411252
212,dep_length_mean,0.01634134497113826
212,avg_word_freq_zipf,0.041736212911902215
212,avg_word_length,0.03225570459504001
213,log-prob-gpt2-xl_mean,0.019378644788466515
213,rating_gram_mean,0.028772834782435308
213,rating_frequency_mean,0.012493913669897161
213,rating_conversational_mean,0.02189081480171895
213,dep_length_mean,0.01634115637853506
213,avg_word_freq_zipf,0.04171981747061726
213,avg_word_length,0.03213731636756567
214,log-prob-gpt2-xl_mean,0.01933257093645635
214,rating_gram_mean,0.028725094328826417
214,rating_frequency_mean,0.012365346851500147
214,rating_conversational_mean,0.018121698072372072
214,dep_length_mean,0.016337253963482845
214,avg_word_freq_zipf,0.04169187790091944
214,avg_word_length,0.03203182360361123
215,log-prob-gpt2-xl_mean,0.01932743544122595
215,rating_gram_mean,0.028722137330858155
215,rating_frequency_mean,0.012360375671462975
215,rating_conversational_mean,0.018120848137574752
215,dep_length_mean,0.01333632329323664
215,avg_word_freq_zipf,0.04168372600458792
215,avg_word_length,0.031991813613256426
216,log-prob-gpt2-xl_mean,0.01927892803613318
216,rating_gram_mean,0.02870475310393683
216,rating_frequency_mean,0.012360250785741766
216,rating_conversational_mean,0.018083564355617865
216,dep_length_mean,0.013335393826711117
216,avg_word_freq_zipf,0.03643316346459824
216,avg_word_length,0.03199172614901791
217,log-prob-gpt2-xl_mean,0.01927827524062453
217,rating_gram_mean,0.028701574548787967
217,rating_frequency_mean,0.012341841720263313
217,rating_conversational_mean,0.018079970942279866
217,dep_length_mean,0.013323092023175054
217,avg_word_freq_zipf,0.03643275370138055
217,avg_word_length,0.02803104234319931
218,log-prob-gpt2-xl_mean,0.015943320970910557
218,rating_gram_mean,0.028681938999642553
218,rating_frequency_mean,0.012304451674981953
218,rating_conversational_mean,0.01797237662894491
218,dep_length_mean,0.01325524113471821
218,avg_word_freq_zipf,0.03630276223150575
218,avg_word_length,0.0280308099330836
219,log-prob-gpt2-xl_mean,0.015940953059869645
219,rating_gram_mean,0.025189077867959098
219,rating_frequency_mean,0.012277706482052508
219,rating_conversational_mean,0.01796744632799485
219,dep_length_mean,0.013199793286864048
219,avg_word_freq_zipf,0.03629948269754135
219,avg_word_length,0.028028847313719463
220,log-prob-gpt2-xl_mean,0.01589413370010151
220,rating_gram_mean,0.025182713950436697
220,rating_frequency_mean,0.010423466039151008
220,rating_conversational_mean,0.017870559750800097
220,dep_length_mean,0.0131812474113161
220,avg_word_freq_zipf,0.03629511077820613
220,avg_word_length,0.027980203668932946
221,log-prob-gpt2-xl_mean,0.01584245524757799
221,rating_gram_mean,0.025168729971487225
221,rating_frequency_mean,0.010399616526268862
221,rating_conversational_mean,0.014886922883976972
221,dep_length_mean,0.013179797660950343
221,avg_word_freq_zipf,0.036269766669836945
221,avg_word_length,0.027969373688938814
222,log-prob-gpt2-xl_mean,0.015805479268358624
222,rating_gram_mean,0.025116844603710997
222,rating_frequency_mean,0.010399625353865294
222,rating_conversational_mean,0.014862449192750593
222,dep_length_mean,0.011065061005824273
222,avg_word_freq_zipf,0.036267511803660946
222,avg_word_length,0.027959601735980222
223,log-prob-gpt2-xl_mean,0.01577728782996002
223,rating_gram_mean,0.025101505660608314
223,rating_frequency_mean,0.010397895746183994
223,rating_conversational_mean,0.014862139037747024
223,dep_length_mean,0.011065055110657251
223,avg_word_freq_zipf,0.030988292113353744
223,avg_word_length,0.027951880757443703
224,log-prob-gpt2-xl_mean,0.01577387220649351
224,rating_gram_mean,0.02509907133719902
224,rating_frequency_mean,0.010378023457899399
224,rating_conversational_mean,0.014861585598805682
224,dep_length_mean,0.0110649819421893
224,avg_word_freq_zipf,0.030986853927074787
224,avg_word_length,0.024235365052575064
225,log-prob-gpt2-xl_mean,0.012986483849922958
225,rating_gram_mean,0.02507179941291693
225,rating_frequency_mean,0.010334678582457846
225,rating_conversational_mean,0.014839003022140584
225,dep_length_mean,0.011060423900571936
225,avg_word_freq_zipf,0.0309590512573793
225,avg_word_length,0.02418839954154195
226,log-prob-gpt2-xl_mean,0.012976132891550973
226,rating_gram_mean,0.02222796185023035
226,rating_frequency_mean,0.010311176176530101
226,rating_conversational_mean,0.014835451551537093
226,dep_length_mean,0.011037411204633973
226,avg_word_freq_zipf,0.030950699495848277
226,avg_word_length,0.024187109798598394
227,log-prob-gpt2-xl_mean,0.012966164801745284
227,rating_gram_mean,0.02221642316850847
227,rating_frequency_mean,0.008632282119956036
227,rating_conversational_mean,0.014743754321318692
227,dep_length_mean,0.01102983578674055
227,avg_word_freq_zipf,0.030947267514155552
227,avg_word_length,0.02416836623046359
228,log-prob-gpt2-xl_mean,0.012942818069595519
228,rating_gram_mean,0.02220401660432547
228,rating_frequency_mean,0.008604332869259879
228,rating_conversational_mean,0.012641187371445817
228,dep_length_mean,0.011011011602622411
228,avg_word_freq_zipf,0.030925361856190214
228,avg_word_length,0.024157754120478048
229,log-prob-gpt2-xl_mean,0.012941426122845767
229,rating_gram_mean,0.02214332908712846
229,rating_frequency_mean,0.008590378639869112
229,rating_conversational_mean,0.012639524986657769
229,dep_length_mean,0.009160041400657182
229,avg_word_freq_zipf,0.030815560509589
229,avg_word_length,0.024153261918052338
230,log-prob-gpt2-xl_mean,0.01286620419675144
230,rating_gram_mean,0.02211938385737422
230,rating_frequency_mean,0.00858983602228669
230,rating_conversational_mean,0.012638313954730807
230,dep_length_mean,0.00915791309917069
230,avg_word_freq_zipf,0.026229616162142255
230,avg_word_length,0.024152229357281563
231,log-prob-gpt2-xl_mean,0.012863164303842822
231,rating_gram_mean,0.02210653424961917
231,rating_frequency_mean,0.008580090676723606
231,rating_conversational_mean,0.01263822809668147
231,dep_length_mean,0.009154016659775999
231,avg_word_freq_zipf,0.026225818110980903
231,avg_word_length,0.020949797573301288
232,log-prob-gpt2-xl_mean,0.010624087003569316
232,rating_gram_mean,0.022105946644272123
232,rating_frequency_mean,0.008579435739313523
232,rating_conversational_mean,0.012622089556963423
232,dep_length_mean,0.009124065026243966
232,avg_word_freq_zipf,0.025894060307955158
232,avg_word_length,0.020930364230287934
233,log-prob-gpt2-xl_mean,0.010624050580313016
233,rating_gram_mean,0.01936105668487409
233,rating_frequency_mean,0.008562965677445855
233,rating_conversational_mean,0.012618835199398326
233,dep_length_mean,0.00912043588558209
233,avg_word_freq_zipf,0.025893914225824766
233,avg_word_length,0.020872837640212416
234,log-prob-gpt2-xl_mean,0.010600071464661687
234,rating_gram_mean,0.01935731923217132
234,rating_frequency_mean,0.007226531355081778
234,rating_conversational_mean,0.012592557463633303
234,dep_length_mean,0.009119474634267433
234,avg_word_freq_zipf,0.025882245794288772
234,avg_word_length,0.02087020997041933
235,log-prob-gpt2-xl_mean,0.010556568339261774
235,rating_gram_mean,0.019355293646058036
235,rating_frequency_mean,0.007213163557112878
235,rating_conversational_mean,0.01074520691270775
235,dep_length_mean,0.009116168571288052
235,avg_word_freq_zipf,0.025859112098350123
235,avg_word_length,0.02086514860909472
236,log-prob-gpt2-xl_mean,0.010552511390921837
236,rating_gram_mean,0.01926778812805252
236,rating_frequency_mean,0.007203503052620852
236,rating_conversational_mean,0.010724475051150928
236,dep_length_mean,0.007639180690240055
236,avg_word_freq_zipf,0.025802217403289474
236,avg_word_length,0.02086501084369552
237,log-prob-gpt2-xl_mean,0.010460290651940984
237,rating_gram_mean,0.01926762096720236
237,rating_frequency_mean,0.007201688583794663
237,rating_conversational_mean,0.01071500234652445
237,dep_length_mean,0.007634518053460715
237,avg_word_freq_zipf,0.02204184568424672
237,avg_word_length,0.020852067625927395
238,log-prob-gpt2-xl_mean,0.010429222616311074
238,rating_gram_mean,0.019266893374418448
238,rating_frequency_mean,0.007189921282551026
238,rating_conversational_mean,0.010712875423776969
238,dep_length_mean,0.007629905942675319
238,avg_word_freq_zipf,0.022030258207732634
238,avg_word_length,0.017870585688341767
239,log-prob-gpt2-xl_mean,0.00829843240790773
239,rating_gram_mean,0.01926511997166047
239,rating_frequency_mean,0.007183970566595921
239,rating_conversational_mean,0.0106441717704302
239,dep_length_mean,0.00762959102287375
239,avg_word_freq_zipf,0.021864072814714364
239,avg_word_length,0.01782531442102353
240,log-prob-gpt2-xl_mean,0.008296662387020648
240,rating_gram_mean,0.016688685339534826
240,rating_frequency_mean,0.007169835831889015
240,rating_conversational_mean,0.01064206825357028
240,dep_length_mean,0.00761615529155335
240,avg_word_freq_zipf,0.021862133432669073
240,avg_word_length,0.017823262109598725
241,log-prob-gpt2-xl_mean,0.008278953805562983
241,rating_gram_mean,0.016667409404033773
241,rating_frequency_mean,0.006071952439550832
241,rating_conversational_mean,0.010623308948700894
241,dep_length_mean,0.007616022319337112
241,avg_word_freq_zipf,0.021862140329558133
241,avg_word_length,0.01782312995109714
242,log-prob-gpt2-xl_mean,0.008193699911681396
242,rating_gram_mean,0.016620934601023762
242,rating_frequency_mean,0.006065766810344098
242,rating_conversational_mean,0.009031149328518007
242,dep_length_mean,0.007613546729608012
242,avg_word_freq_zipf,0.021848896245959204
242,avg_word_length,0.017818164844803364
243,log-prob-gpt2-xl_mean,0.008192261240212662
243,rating_gram_mean,0.01660179802766526
243,rating_frequency_mean,0.006061484477606793
243,rating_conversational_mean,0.00900426262143883
243,dep_length_mean,0.006418561473619411
243,avg_word_freq_zipf,0.021839643774755113
243,avg_word_length,0.017810538042388413
244,log-prob-gpt2-xl_mean,0.007926359871311739
244,rating_gram_mean,0.01656826460385541
244,rating_frequency_mean,0.0060610895484890515
244,rating_conversational_mean,0.00899692272247743
244,dep_length_mean,0.006414576745904066
244,avg_word_freq_zipf,0.018527881630433285
244,avg_word_length,0.01780949734257342
245,log-prob-gpt2-xl_mean,0.007911981459140627
245,rating_gram_mean,0.016566708121611318
245,rating_frequency_mean,0.0060466252169890655
245,rating_conversational_mean,0.008996362467669772
245,dep_length_mean,0.006407067716742487
245,avg_word_freq_zipf,0.018526054980568585
245,avg_word_length,0.015534272998632415
246,log-prob-gpt2-xl_mean,0.006134686911167253
246,rating_gram_mean,0.0165592673507462
246,rating_frequency_mean,0.0060463030768082016
246,rating_conversational_mean,0.00897756109933423
246,dep_length_mean,0.006406171027360519
246,avg_word_freq_zipf,0.018290162255158338
246,avg_word_length,0.01552326465474152
247,log-prob-gpt2-xl_mean,0.006127722449548512
247,rating_gram_mean,0.01443277355358319
247,rating_frequency_mean,0.006022240892274766
247,rating_conversational_mean,0.008968258906188353
247,dep_length_mean,0.0063805505717488
247,avg_word_freq_zipf,0.0182683703487182
247,avg_word_length,0.01552279454183303
248,log-prob-gpt2-xl_mean,0.006120723410635076
248,rating_gram_mean,0.014404133437570743
248,rating_frequency_mean,0.0050689163347631405
248,rating_conversational_mean,0.008956682396534354
248,dep_length_mean,0.006370997634011832
248,avg_word_freq_zipf,0.018266777793538802
248,avg_word_length,0.015519211228925966
249,log-prob-gpt2-xl_mean,0.0060908001508479526
249,rating_gram_mean,0.014384161297393283
249,rating_frequency_mean,0.005068582937433841
249,rating_conversational_mean,0.00760174303700234
249,dep_length_mean,0.00634824039363624
249,avg_word_freq_zipf,0.01821345837918431
249,avg_word_length,0.015519080649175065
250,log-prob-gpt2-xl_mean,0.006089660370819261
250,rating_gram_mean,0.014318316825296162
250,rating_frequency_mean,0.005068345040795785
250,rating_conversational_mean,0.007565595705332995
250,dep_length_mean,0.005211935725029537
250,avg_word_freq_zipf,0.01819239569328479
250,avg_word_length,0.015518868683189302
251,log-prob-gpt2-xl_mean,0.006003774095435066
251,rating_gram_mean,0.014315397258434115
251,rating_frequency_mean,0.005067899282063526
251,rating_conversational_mean,0.0075573661161760786
251,dep_length_mean,0.005202566736820069
251,avg_word_freq_zipf,0.015290318452665819
251,avg_word_length,0.015463547326802551
252,log-prob-gpt2-xl_mean,0.0059889204855981815
252,rating_gram_mean,0.014314848087965792
252,rating_frequency_mean,0.005067695273537343
252,rating_conversational_mean,0.007557308231532778
252,dep_length_mean,0.00520119850852141
252,avg_word_freq_zipf,0.015267817355342883
252,avg_word_length,0.013185428966163149
253,log-prob-gpt2-xl_mean,0.004680599743500435
253,rating_gram_mean,0.014290008843542479
253,rating_frequency_mean,0.0050633557969606
253,rating_conversational_mean,0.007525553719494593
253,dep_length_mean,0.005201110143798093
253,avg_word_freq_zipf,0.015186898718029807
253,avg_word_length,0.013184600149521164
254,log-prob-gpt2-xl_mean,0.004663838699112244
254,rating_gram_mean,0.012264607611420453
254,rating_frequency_mean,0.005055889466763164
254,rating_conversational_mean,0.007523547396562136
254,dep_length_mean,0.0051440450803678095
254,avg_word_freq_zipf,0.015184913965758384
254,avg_word_length,0.01318095387075957
255,log-prob-gpt2-xl_mean,0.00466228277571179
255,rating_gram_mean,0.012263533834874996
255,rating_frequency_mean,0.004089306135969029
255,rating_conversational_mean,0.007520152983373052
255,dep_length_mean,0.005141317612911367
255,avg_word_freq_zipf,0.015183294321946761
255,avg_word_length,0.01317481688061839
256,log-prob-gpt2-xl_mean,0.0046475334255765555
256,rating_gram_mean,0.01225888969325395
256,rating_frequency_mean,0.004088274428120209
256,rating_conversational_mean,0.006374702516510955
256,dep_length_mean,0.0051185872326964255
256,avg_word_freq_zipf,0.015086469082296383
256,avg_word_length,0.013171950487348538
257,log-prob-gpt2-xl_mean,0.004629052153215074
257,rating_gram_mean,0.012178549076991785
257,rating_frequency_mean,0.004088267504588017
257,rating_conversational_mean,0.006349015225220245
257,dep_length_mean,0.004225094679838226
257,avg_word_freq_zipf,0.01501472834217954
257,avg_word_length,0.013171927548146
258,log-prob-gpt2-xl_mean,0.004521996558424668
258,rating_gram_mean,0.012178351361034512
258,rating_frequency_mean,0.004087862444268731
258,rating_conversational_mean,0.006261559303022524
258,dep_length_mean,0.004209008214757115
258,avg_word_freq_zipf,0.012302063843593891
258,avg_word_length,0.013154103083452329
259,log-prob-gpt2-xl_mean,0.004520285025200854
259,rating_gram_mean,0.012176805611934682
259,rating_frequency_mean,0.00408671825276663
259,rating_conversational_mean,0.006255781530977833
259,dep_length_mean,0.004208538392720951
259,avg_word_freq_zipf,0.012301037730948927
259,avg_word_length,0.011515925062486776
260,log-prob-gpt2-xl_mean,0.0034356969412799865
260,rating_gram_mean,0.012151363033467089
260,rating_frequency_mean,0.00408638410609341
260,rating_conversational_mean,0.006228368102695447
260,dep_length_mean,0.004208263972637183
260,avg_word_freq_zipf,0.011990150423302981
260,avg_word_length,0.01150363964395218
261,log-prob-gpt2-xl_mean,0.0034168000716146008
261,rating_gram_mean,0.010463403293268891
261,rating_frequency_mean,0.0040814402336378786
261,rating_conversational_mean,0.006226495594710446
261,dep_length_mean,0.004187174726871135
261,avg_word_freq_zipf,0.011937094940754345
261,avg_word_length,0.01150211209243357
262,log-prob-gpt2-xl_mean,0.003416615771933751
262,rating_gram_mean,0.010459976247727432
262,rating_frequency_mean,0.003406682736719735
262,rating_conversational_mean,0.006221077810344422
262,dep_length_mean,0.004183628910988446
262,avg_word_freq_zipf,0.011922726730123623
262,avg_word_length,0.011495416828812943
263,log-prob-gpt2-xl_mean,0.0033907928572035617
263,rating_gram_mean,0.010457328281217704
263,rating_frequency_mean,0.0034022125668516923
263,rating_conversational_mean,0.005204709132712759
263,dep_length_mean,0.004179190347580408
263,avg_word_freq_zipf,0.011793035029522336
263,avg_word_length,0.011489731420872396
264,log-prob-gpt2-xl_mean,0.0033893108660755233
264,rating_gram_mean,0.010374138996620208
264,rating_frequency_mean,0.003402049324480516
264,rating_conversational_mean,0.005164466710977811
264,dep_length_mean,0.0033415009389913264
264,avg_word_freq_zipf,0.01173100047960629
264,avg_word_length,0.0114845294828253
265,log-prob-gpt2-xl_mean,0.0033373488074189828
265,rating_gram_mean,0.010345998074533624
265,rating_frequency_mean,0.00340191188675365
265,rating_conversational_mean,0.005118892520605378
265,dep_length_mean,0.0033414319823851235
265,avg_word_freq_zipf,0.009706508456525764
265,avg_word_length,0.011481325777351614
266,log-prob-gpt2-xl_mean,0.003337333375113105
266,rating_gram_mean,0.010340323593894585
266,rating_frequency_mean,0.0033982071849625317
266,rating_conversational_mean,0.005113210090693321
266,dep_length_mean,0.003341378080982449
266,avg_word_freq_zipf,0.009706372949703557
266,avg_word_length,0.010021132864741156
267,log-prob-gpt2-xl_mean,0.002535815075990544
267,rating_gram_mean,0.010297912344425453
267,rating_frequency_mean,0.003397944183640922
267,rating_conversational_mean,0.00507747169348205
267,dep_length_mean,0.0033410391486434765
267,avg_word_freq_zipf,0.009580496475194544
267,avg_word_length,0.009958185743916714
268,log-prob-gpt2-xl_mean,0.0025260973736660475
268,rating_gram_mean,0.00885947012149324
268,rating_frequency_mean,0.0033976885501790788
268,rating_conversational_mean,0.005075198712961249
268,dep_length_mean,0.0033055472662605334
268,avg_word_freq_zipf,0.009538472975600398
268,avg_word_length,0.009950350819328047
269,log-prob-gpt2-xl_mean,0.0025224789329839625
269,rating_gram_mean,0.008840583554535764
269,rating_frequency_mean,0.0027519430666970157
269,rating_conversational_mean,0.005059906696912586
269,dep_length_mean,0.003303101552774357
269,avg_word_freq_zipf,0.009527819409086646
269,avg_word_length,0.009940649249245537
270,log-prob-gpt2-xl_mean,0.0024925674155025224
270,rating_gram_mean,0.00884057574762076
270,rating_frequency_mean,0.002740622117965996
270,rating_conversational_mean,0.004187255046068206
270,dep_length_mean,0.003288446634393316
270,avg_word_freq_zipf,0.009450913293216456
270,avg_word_length,0.00991670118375687
271,log-prob-gpt2-xl_mean,0.0024899407135539064
271,rating_gram_mean,0.008747401443946368
271,rating_frequency_mean,0.002740423085602073
271,rating_conversational_mean,0.004155715647955249
271,dep_length_mean,0.002552232641505725
271,avg_word_freq_zipf,0.009403246919443942
271,avg_word_length,0.009881294709825017
272,log-prob-gpt2-xl_mean,0.0024612890539900123
272,rating_gram_mean,0.008738076592215815
272,rating_frequency_mean,0.0027402418995328137
272,rating_conversational_mean,0.00413268367941666
272,dep_length_mean,0.002547634583128122
272,avg_word_freq_zipf,0.0077917637474854695
272,avg_word_length,0.00988119238752716
273,log-prob-gpt2-xl_mean,0.0024458074444969613
273,rating_gram_mean,0.0087157862567524
273,rating_frequency_mean,0.002738297922452393
273,rating_conversational_mean,0.0041145290918025434
273,dep_length_mean,0.002538679188748172
273,avg_word_freq_zipf,0.0077917650190528764
273,avg_word_length,0.008537570541974682
