step,feature_name,r2
46,rating_arousal_mean,0.38800323466635744
46,rating_sense_mean,0.2959281784318526
47,rating_imageability_mean,0.5460374040703341
47,rating_others_thoughts_mean,0.5917688421375511
47,rating_physical_mean,0.5605016783334841
47,rating_places_mean,0.4671743816559383
47,rating_valence_mean,0.4213064573234341
47,rating_arousal_mean,0.3878767010592873
47,rating_sense_mean,0.2956076250446036
48,rating_imageability_mean,0.5460355872658715
48,rating_others_thoughts_mean,0.589423317881116
48,rating_physical_mean,0.5604869316844949
48,rating_places_mean,0.4671402660795102
48,rating_valence_mean,0.42118835819520395
48,rating_arousal_mean,0.3599347689052065
48,rating_sense_mean,0.29543414009780855
49,rating_imageability_mean,0.5453161829334301
49,rating_others_thoughts_mean,0.5879483955845815
49,rating_physical_mean,0.5604697381546735
49,rating_places_mean,0.4671401410984338
49,rating_valence_mean,0.42101885717575416
49,rating_arousal_mean,0.35959342146521656
49,rating_sense_mean,0.2759074655990712
50,rating_imageability_mean,0.5259774049504782
50,rating_others_thoughts_mean,0.5879549965346622
50,rating_physical_mean,0.5538874303043161
50,rating_places_mean,0.4652165195414357
50,rating_valence_mean,0.4206424700633814
50,rating_arousal_mean,0.3594993543535231
50,rating_sense_mean,0.2753872812098348
51,rating_imageability_mean,0.52588491276759
51,rating_others_thoughts_mean,0.5648299591286958
51,rating_physical_mean,0.552905074787461
51,rating_places_mean,0.464555994087563
51,rating_valence_mean,0.42062972952572075
51,rating_arousal_mean,0.35626775316059645
51,rating_sense_mean,0.2736936727251914
52,rating_imageability_mean,0.5205425709735523
52,rating_others_thoughts_mean,0.564138044483713
52,rating_physical_mean,0.529203006570025
52,rating_places_mean,0.46251389047048563
52,rating_valence_mean,0.4205966868104444
52,rating_arousal_mean,0.3562661670206798
52,rating_sense_mean,0.27368262562307755
53,rating_imageability_mean,0.5189182892570529
53,rating_others_thoughts_mean,0.563280598823242
53,rating_physical_mean,0.5270292441747817
53,rating_places_mean,0.44191516288723853
53,rating_valence_mean,0.4205982958003923
53,rating_arousal_mean,0.3558390298847014
53,rating_sense_mean,0.27357542755686237
54,rating_imageability_mean,0.5184865820768164
54,rating_others_thoughts_mean,0.5631820379301845
54,rating_physical_mean,0.5269924909014254
