step,feature_name,r2
93,avg_word_length,0.5888311547752081
94,log-prob-gpt2-xl_mean,0.37600040959296555
94,rating_gram_mean,0.34654790776857625
94,rating_frequency_mean,0.36515434172517613
94,rating_conversational_mean,0.48533228029671605
94,dep_length_mean,0.35492118754024005
94,avg_word_freq_zipf,0.6268732106129657
94,avg_word_length,0.5873332748122957
95,log-prob-gpt2-xl_mean,0.3738399087588896
95,rating_gram_mean,0.3451947209005982
95,rating_frequency_mean,0.36017238113800487
95,rating_conversational_mean,0.4723302595916913
95,dep_length_mean,0.3547267124899135
95,avg_word_freq_zipf,0.6225740688904918
95,avg_word_length,0.5860077592632384
96,log-prob-gpt2-xl_mean,0.3738364265475439
96,rating_gram_mean,0.34510032560478177
96,rating_frequency_mean,0.3601706582810468
96,rating_conversational_mean,0.47222667575253896
96,dep_length_mean,0.3295713677077712
96,avg_word_freq_zipf,0.6222183264291843
96,avg_word_length,0.585754506805988
97,log-prob-gpt2-xl_mean,0.3723985226402313
97,rating_gram_mean,0.3445875557198025
97,rating_frequency_mean,0.3585655310728558
97,rating_conversational_mean,0.4696995896274
97,dep_length_mean,0.3290418893659123
97,avg_word_freq_zipf,0.6002343333229758
97,avg_word_length,0.579020136133822
98,log-prob-gpt2-xl_mean,0.3710382528442897
98,rating_gram_mean,0.34448497112289767
98,rating_frequency_mean,0.3581587338783899
98,rating_conversational_mean,0.46864228541446196
98,dep_length_mean,0.3282640492813078
98,avg_word_freq_zipf,0.5948387196752309
98,avg_word_length,0.5551206812388481
99,log-prob-gpt2-xl_mean,0.35479295378693254
99,rating_gram_mean,0.3438140811777193
99,rating_frequency_mean,0.35647616650236946
99,rating_conversational_mean,0.46710338806862883
99,dep_length_mean,0.3282290322472674
99,avg_word_freq_zipf,0.5932734038962386
99,avg_word_length,0.5525069741186084
100,log-prob-gpt2-xl_mean,0.35467768259325116
100,rating_gram_mean,0.33121891597651176
100,rating_frequency_mean,0.3555904633138781
100,rating_conversational_mean,0.46573104776738605
100,dep_length_mean,0.32749770685250623
100,avg_word_freq_zipf,0.5927579344284815
100,avg_word_length,0.5522078357030986
101,log-prob-gpt2-xl_mean,0.3533866392006151
101,rating_gram_mean,0.3299060920514565
101,rating_frequency_mean,0.3427416489920291
101,rating_conversational_mean,0.4617950274132592
101,dep_length_mean,0.3270675513775082
101,avg_word_freq_zipf,0.5895532564026791
101,avg_word_length,0.5507893864183978
102,log-prob-gpt2-xl_mean,0.35081820020186283
102,rating_gram_mean,0.32707522008556866
102,rating_frequency_mean,0.3370473224398466
102,rating_conversational_mean,0.4478257445181463
102,dep_length_mean,0.32706753755529716
102,avg_word_freq_zipf,0.58448012228069
102,avg_word_length,0.548922812505559
103,log-prob-gpt2-xl_mean,0.3508027442442516
103,rating_gram_mean,0.3269307199440167
103,rating_frequency_mean,0.33704793239102304
103,rating_conversational_mean,0.4478125342624508
103,dep_length_mean,0.3084340259785677
103,avg_word_freq_zipf,0.5839619617673713
103,avg_word_length,0.5484742952300443
104,log-prob-gpt2-xl_mean,0.34935045840923684
104,rating_gram_mean,0.32587555388816025
104,rating_frequency_mean,0.3345698516288109
104,rating_conversational_mean,0.4441281019518093
104,dep_length_mean,0.30755904493100017
104,avg_word_freq_zipf,0.562355263038176
104,avg_word_length,0.5434678719112873
105,log-prob-gpt2-xl_mean,0.34830591234152974
105,rating_gram_mean,0.32573782376650096
105,rating_frequency_mean,0.3331155433164844
105,rating_conversational_mean,0.4434508011550089
105,dep_length_mean,0.3072986518549725
105,avg_word_freq_zipf,0.5575283110678071
105,avg_word_length,0.5252791794130454
106,log-prob-gpt2-xl_mean,0.33437156929547684
106,rating_gram_mean,0.32414116148689476
106,rating_frequency_mean,0.3309313188189261
106,rating_conversational_mean,0.4417811843531827
106,dep_length_mean,0.3071638707155119
106,avg_word_freq_zipf,0.5550221332026182
106,avg_word_length,0.5230993410540391
107,log-prob-gpt2-xl_mean,0.33366218745866927
107,rating_gram_mean,0.3091408028663487
107,rating_frequency_mean,0.32722355295020944
107,rating_conversational_mean,0.43838518102161006
107,dep_length_mean,0.30634788373596433
107,avg_word_freq_zipf,0.5527363617648897
107,avg_word_length,0.5221672324440492
108,log-prob-gpt2-xl_mean,0.3323972738794969
108,rating_gram_mean,0.3080740248345729
108,rating_frequency_mean,0.31333908415073886
108,rating_conversational_mean,0.43447391991930273
108,dep_length_mean,0.30615375360112607
108,avg_word_freq_zipf,0.5496704195045201
108,avg_word_length,0.5211089885734186
109,log-prob-gpt2-xl_mean,0.3292942118717217
109,rating_gram_mean,0.30459833712876316
109,rating_frequency_mean,0.3069279828913124
109,rating_conversational_mean,0.420123592845676
109,dep_length_mean,0.3060701525029248
109,avg_word_freq_zipf,0.5448897372079033
109,avg_word_length,0.5183759272434193
110,log-prob-gpt2-xl_mean,0.32919745932120226
110,rating_gram_mean,0.3040965598887745
110,rating_frequency_mean,0.30681839850916015
110,rating_conversational_mean,0.42012332171330014
110,dep_length_mean,0.2880059821972504
110,avg_word_freq_zipf,0.5445607031370766
110,avg_word_length,0.5178353996986829
111,log-prob-gpt2-xl_mean,0.3269357716887238
111,rating_gram_mean,0.3032113689080078
111,rating_frequency_mean,0.3041486582318349
111,rating_conversational_mean,0.4177781600584055
111,dep_length_mean,0.2871153120050841
111,avg_word_freq_zipf,0.5240035753138053
111,avg_word_length,0.5119409919334652
112,log-prob-gpt2-xl_mean,0.3253124794208715
112,rating_gram_mean,0.30291626641520053
112,rating_frequency_mean,0.3035202464830288
112,rating_conversational_mean,0.41688191734224356
112,dep_length_mean,0.28683042006773174
112,avg_word_freq_zipf,0.5177837978905748
112,avg_word_length,0.4906654519106405
113,log-prob-gpt2-xl_mean,0.31058925231663936
113,rating_gram_mean,0.3011861353386527
113,rating_frequency_mean,0.30138462791778986
113,rating_conversational_mean,0.4148964136956569
113,dep_length_mean,0.2868247333720675
113,avg_word_freq_zipf,0.5151269937413032
113,avg_word_length,0.4889177380311661
114,log-prob-gpt2-xl_mean,0.3100992889798383
114,rating_gram_mean,0.28869993833708796
114,rating_frequency_mean,0.300027023643028
114,rating_conversational_mean,0.4126559688982221
114,dep_length_mean,0.28661932025453407
114,avg_word_freq_zipf,0.5137557295583803
114,avg_word_length,0.48885480015455873
115,log-prob-gpt2-xl_mean,0.30722048332410967
115,rating_gram_mean,0.28619381473360217
115,rating_frequency_mean,0.2862244446312472
115,rating_conversational_mean,0.40758350954972333
115,dep_length_mean,0.28635156772062353
115,avg_word_freq_zipf,0.5102696308017374
115,avg_word_length,0.487640564229345
116,log-prob-gpt2-xl_mean,0.3049944942193856
116,rating_gram_mean,0.2835579326073918
116,rating_frequency_mean,0.28070055582298936
116,rating_conversational_mean,0.393615659011468
116,dep_length_mean,0.2858309201885332
116,avg_word_freq_zipf,0.5045488955002497
116,avg_word_length,0.48607963762558937
117,log-prob-gpt2-xl_mean,0.30499287708446454
117,rating_gram_mean,0.28267567811890315
117,rating_frequency_mean,0.280451286440641
117,rating_conversational_mean,0.39343055198670396
117,dep_length_mean,0.26536638353195574
117,avg_word_freq_zipf,0.5042147421313554
117,avg_word_length,0.48563704147519293
118,log-prob-gpt2-xl_mean,0.302508082338827
118,rating_gram_mean,0.28185351045266516
118,rating_frequency_mean,0.27828829917585685
118,rating_conversational_mean,0.3912976202580115
118,dep_length_mean,0.2648683453556189
118,avg_word_freq_zipf,0.4839951402134862
118,avg_word_length,0.47971017937042315
119,log-prob-gpt2-xl_mean,0.3013532885646506
119,rating_gram_mean,0.2813981296186707
119,rating_frequency_mean,0.2771140362031046
119,rating_conversational_mean,0.3904756010586793
119,dep_length_mean,0.2648104269453573
119,avg_word_freq_zipf,0.4777402984957829
119,avg_word_length,0.4604547072524102
120,log-prob-gpt2-xl_mean,0.2890352921919309
120,rating_gram_mean,0.2805570196927727
120,rating_frequency_mean,0.2748900170724523
120,rating_conversational_mean,0.38841457394416357
120,dep_length_mean,0.2646058361595359
120,avg_word_freq_zipf,0.4751534882752618
120,avg_word_length,0.4595907255956322
121,log-prob-gpt2-xl_mean,0.28868075571468244
121,rating_gram_mean,0.2649608308000405
121,rating_frequency_mean,0.27275037786733214
121,rating_conversational_mean,0.3863574208207313
121,dep_length_mean,0.26407607800307864
121,avg_word_freq_zipf,0.47306810447514747
121,avg_word_length,0.4588203881925571
122,log-prob-gpt2-xl_mean,0.2872433997731013
122,rating_gram_mean,0.262428045707935
122,rating_frequency_mean,0.2604023432122089
122,rating_conversational_mean,0.381077257727958
122,dep_length_mean,0.2635854158655152
122,avg_word_freq_zipf,0.4686164042763481
122,avg_word_length,0.4578786072285441
123,log-prob-gpt2-xl_mean,0.285924609723883
123,rating_gram_mean,0.26026831284583507
123,rating_frequency_mean,0.25504262517024534
123,rating_conversational_mean,0.3689778447939407
123,dep_length_mean,0.26357548013812626
123,avg_word_freq_zipf,0.46528096119154283
123,avg_word_length,0.4566449771237765
124,log-prob-gpt2-xl_mean,0.2856627374301999
124,rating_gram_mean,0.2590679575278112
124,rating_frequency_mean,0.25453885488005734
124,rating_conversational_mean,0.36869236319804366
124,dep_length_mean,0.24709002894769183
124,avg_word_freq_zipf,0.4650031514856
124,avg_word_length,0.4566259116243172
125,log-prob-gpt2-xl_mean,0.28407140405144427
125,rating_gram_mean,0.25803727428498113
125,rating_frequency_mean,0.2520452220519468
125,rating_conversational_mean,0.36585343327638076
125,dep_length_mean,0.24707854867062506
125,avg_word_freq_zipf,0.4449715508999814
125,avg_word_length,0.4521679445662282
126,log-prob-gpt2-xl_mean,0.2833247914949032
126,rating_gram_mean,0.257911308529448
126,rating_frequency_mean,0.25110982809723903
126,rating_conversational_mean,0.36493187231249513
126,dep_length_mean,0.2470211927375855
126,avg_word_freq_zipf,0.43918067741655853
126,avg_word_length,0.4334321677699381
127,log-prob-gpt2-xl_mean,0.2700582166804464
127,rating_gram_mean,0.25782667164924156
127,rating_frequency_mean,0.24977160496055495
127,rating_conversational_mean,0.36330859937076443
127,dep_length_mean,0.24664217035142078
127,avg_word_freq_zipf,0.43692945624403656
127,avg_word_length,0.4320463318204586
128,log-prob-gpt2-xl_mean,0.26984136707172435
128,rating_gram_mean,0.24360628569582865
128,rating_frequency_mean,0.24794856676936383
128,rating_conversational_mean,0.36122604510837686
128,dep_length_mean,0.24542386041809683
128,avg_word_freq_zipf,0.43597127394267543
128,avg_word_length,0.43156782563055573
129,log-prob-gpt2-xl_mean,0.26833755186868125
129,rating_gram_mean,0.24169764583255315
129,rating_frequency_mean,0.23567104237872627
129,rating_conversational_mean,0.35717287961259814
129,dep_length_mean,0.24542307300847932
129,avg_word_freq_zipf,0.4324381614281768
129,avg_word_length,0.43098040237972135
130,log-prob-gpt2-xl_mean,0.26732860301221084
130,rating_gram_mean,0.23811403756584115
130,rating_frequency_mean,0.23083830685458617
130,rating_conversational_mean,0.34505943731198496
130,dep_length_mean,0.24530683899346872
130,avg_word_freq_zipf,0.42808239415420857
130,avg_word_length,0.429098554665454
131,log-prob-gpt2-xl_mean,0.26730259752339824
131,rating_gram_mean,0.23758246038379593
131,rating_frequency_mean,0.2308118575460666
131,rating_conversational_mean,0.34505965339837685
131,dep_length_mean,0.22719539551968537
131,avg_word_freq_zipf,0.42802129722770443
131,avg_word_length,0.42909615939018375
132,log-prob-gpt2-xl_mean,0.2651489495367372
132,rating_gram_mean,0.23570845960873033
132,rating_frequency_mean,0.2286272437279555
132,rating_conversational_mean,0.3427142413483535
132,dep_length_mean,0.22719537683204394
132,avg_word_freq_zipf,0.40753880976588686
132,avg_word_length,0.42481789869937736
133,log-prob-gpt2-xl_mean,0.2639242807318466
133,rating_gram_mean,0.23563316887154895
133,rating_frequency_mean,0.22818708460408632
133,rating_conversational_mean,0.34191061100942
133,dep_length_mean,0.2271704925839323
133,avg_word_freq_zipf,0.4029035885913903
133,avg_word_length,0.40807378714231046
134,log-prob-gpt2-xl_mean,0.25288914778332106
134,rating_gram_mean,0.23538995148676045
134,rating_frequency_mean,0.2266805146159263
134,rating_conversational_mean,0.34108278473295406
134,dep_length_mean,0.22693987996215803
134,avg_word_freq_zipf,0.40056473427352346
134,avg_word_length,0.4072521636505837
135,log-prob-gpt2-xl_mean,0.25274367737622283
135,rating_gram_mean,0.21947793436771634
135,rating_frequency_mean,0.22537482166434453
135,rating_conversational_mean,0.3396725867538495
135,dep_length_mean,0.22562496051291026
135,avg_word_freq_zipf,0.39922866126681666
135,avg_word_length,0.40722139793618384
136,log-prob-gpt2-xl_mean,0.25139321263671344
136,rating_gram_mean,0.2181558181738803
136,rating_frequency_mean,0.21420573582090363
136,rating_conversational_mean,0.3353861345543072
136,dep_length_mean,0.22530654004433537
136,avg_word_freq_zipf,0.39626779371454446
136,avg_word_length,0.40707247026946203
137,log-prob-gpt2-xl_mean,0.2504310551994946
137,rating_gram_mean,0.2164409413193622
137,rating_frequency_mean,0.211190503340545
137,rating_conversational_mean,0.32422958757759157
137,dep_length_mean,0.22484150947549664
137,avg_word_freq_zipf,0.393724241279761
137,avg_word_length,0.40635155864176453
138,log-prob-gpt2-xl_mean,0.25042577374323205
138,rating_gram_mean,0.21579850364119935
138,rating_frequency_mean,0.21118066932306878
138,rating_conversational_mean,0.32420232260826387
138,dep_length_mean,0.20848202579453234
138,avg_word_freq_zipf,0.39371209019213704
138,avg_word_length,0.40634924358573843
139,log-prob-gpt2-xl_mean,0.2493471340284562
139,rating_gram_mean,0.21459787897051952
139,rating_frequency_mean,0.20958598021987018
139,rating_conversational_mean,0.3225074488684706
139,dep_length_mean,0.20847085146025812
139,avg_word_freq_zipf,0.3731800664073722
139,avg_word_length,0.4038857166160662
140,log-prob-gpt2-xl_mean,0.24856427255981128
140,rating_gram_mean,0.214528452414795
140,rating_frequency_mean,0.20930229934259936
140,rating_conversational_mean,0.3219820741511249
140,dep_length_mean,0.20847040255655735
140,avg_word_freq_zipf,0.36916547858866244
140,avg_word_length,0.386417273283547
141,log-prob-gpt2-xl_mean,0.23807157991015826
141,rating_gram_mean,0.2142054810226599
141,rating_frequency_mean,0.20865705701918336
141,rating_conversational_mean,0.32118788809512744
141,dep_length_mean,0.20827996020843909
141,avg_word_freq_zipf,0.3677924609735702
141,avg_word_length,0.38539015057258497
142,log-prob-gpt2-xl_mean,0.23800231204614675
142,rating_gram_mean,0.20242022797939185
142,rating_frequency_mean,0.20756538382473355
142,rating_conversational_mean,0.3200023985006403
142,dep_length_mean,0.20738211268931217
142,avg_word_freq_zipf,0.3675720266377456
142,avg_word_length,0.3853873214766672
143,log-prob-gpt2-xl_mean,0.2366797232301936
143,rating_gram_mean,0.2006606818536033
143,rating_frequency_mean,0.19793973737421056
143,rating_conversational_mean,0.3167619963541628
143,dep_length_mean,0.20706513342042188
143,avg_word_freq_zipf,0.3642950053114886
143,avg_word_length,0.38505996262594766
144,log-prob-gpt2-xl_mean,0.23579423082972706
144,rating_gram_mean,0.19812477636859926
144,rating_frequency_mean,0.19473333265772597
144,rating_conversational_mean,0.30604486660140773
144,dep_length_mean,0.20685250215153106
144,avg_word_freq_zipf,0.3611776143076758
144,avg_word_length,0.3846509927624099
145,log-prob-gpt2-xl_mean,0.23577667073455033
145,rating_gram_mean,0.1974287177594909
145,rating_frequency_mean,0.1946200218404156
145,rating_conversational_mean,0.30597073062195135
145,dep_length_mean,0.1917408418802039
145,avg_word_freq_zipf,0.36104476425203547
145,avg_word_length,0.38451355814432997
146,log-prob-gpt2-xl_mean,0.23464927849540174
146,rating_gram_mean,0.19734047507780328
146,rating_frequency_mean,0.19347158211113102
146,rating_conversational_mean,0.3043074497987086
146,dep_length_mean,0.191703139520915
146,avg_word_freq_zipf,0.34392067815350313
146,avg_word_length,0.3813237105902133
147,log-prob-gpt2-xl_mean,0.23402680007946175
147,rating_gram_mean,0.1973250419052225
147,rating_frequency_mean,0.1933205283207059
147,rating_conversational_mean,0.3037801840798481
147,dep_length_mean,0.19165962770486467
147,avg_word_freq_zipf,0.3413937360771574
147,avg_word_length,0.36423486254705817
148,log-prob-gpt2-xl_mean,0.22344711300775277
148,rating_gram_mean,0.19697397283376328
148,rating_frequency_mean,0.1924345158930707
148,rating_conversational_mean,0.30265789339551374
148,dep_length_mean,0.19136899243807615
148,avg_word_freq_zipf,0.33974830557061564
148,avg_word_length,0.36288609849213194
149,log-prob-gpt2-xl_mean,0.22343964058112775
149,rating_gram_mean,0.1854612680758695
149,rating_frequency_mean,0.19179793663026423
149,rating_conversational_mean,0.30203872732214343
149,dep_length_mean,0.18956855880873713
149,avg_word_freq_zipf,0.3390072970173824
149,avg_word_length,0.3628748428226174
150,log-prob-gpt2-xl_mean,0.22258458892345323
150,rating_gram_mean,0.1832313639461075
150,rating_frequency_mean,0.18231134921728198
150,rating_conversational_mean,0.2982657876009599
150,dep_length_mean,0.18953629587346743
150,avg_word_freq_zipf,0.3357759243281866
150,avg_word_length,0.36282460264976
151,log-prob-gpt2-xl_mean,0.22162000373288748
151,rating_gram_mean,0.1815946154837097
151,rating_frequency_mean,0.17916565929905226
151,rating_conversational_mean,0.2885681759732813
151,dep_length_mean,0.18953300984087318
151,avg_word_freq_zipf,0.3333751331347845
151,avg_word_length,0.3621014657192222
152,log-prob-gpt2-xl_mean,0.22127390603110264
152,rating_gram_mean,0.181209603386828
152,rating_frequency_mean,0.179155519133541
152,rating_conversational_mean,0.2885390054040793
152,dep_length_mean,0.17582858166838256
152,avg_word_freq_zipf,0.3333751045485984
152,avg_word_length,0.36156274833318214
153,log-prob-gpt2-xl_mean,0.22064480330032776
153,rating_gram_mean,0.18093101267956324
153,rating_frequency_mean,0.178607033131283
153,rating_conversational_mean,0.2872738645227515
153,dep_length_mean,0.17579679800323245
153,avg_word_freq_zipf,0.3171958490440627
153,avg_word_length,0.3595218414079081
154,log-prob-gpt2-xl_mean,0.21985623683504274
154,rating_gram_mean,0.1806867179292675
154,rating_frequency_mean,0.17835539701185887
154,rating_conversational_mean,0.2864598826649991
154,dep_length_mean,0.17572507474319754
154,avg_word_freq_zipf,0.31499210529106825
154,avg_word_length,0.3440559121510396
155,log-prob-gpt2-xl_mean,0.21037974055954867
155,rating_gram_mean,0.18045380590543125
155,rating_frequency_mean,0.17794458162577098
155,rating_conversational_mean,0.28591742629968375
155,dep_length_mean,0.17517375063686336
155,avg_word_freq_zipf,0.3133863382840747
155,avg_word_length,0.34350036624944746
156,log-prob-gpt2-xl_mean,0.21012350536378677
156,rating_gram_mean,0.16911490382376337
156,rating_frequency_mean,0.17682886342853632
156,rating_conversational_mean,0.284331447755662
156,dep_length_mean,0.1741913739200115
156,avg_word_freq_zipf,0.31304538563574325
156,avg_word_length,0.3434947790072752
157,log-prob-gpt2-xl_mean,0.2096256217667204
157,rating_gram_mean,0.16752231603209822
157,rating_frequency_mean,0.16763022065489552
157,rating_conversational_mean,0.28171425124934746
157,dep_length_mean,0.17411969541288685
157,avg_word_freq_zipf,0.31100158522876986
157,avg_word_length,0.3433289891541069
158,log-prob-gpt2-xl_mean,0.2088318692990907
158,rating_gram_mean,0.1662010087412643
158,rating_frequency_mean,0.16568414534554854
158,rating_conversational_mean,0.27207756352589885
158,dep_length_mean,0.1740435380209272
158,avg_word_freq_zipf,0.30944624264917153
158,avg_word_length,0.3422205442982802
159,log-prob-gpt2-xl_mean,0.20864624737087523
159,rating_gram_mean,0.16479829224599452
159,rating_frequency_mean,0.16565449273071675
159,rating_conversational_mean,0.2720721873489429
159,dep_length_mean,0.15970863109284728
159,avg_word_freq_zipf,0.3094370279212807
159,avg_word_length,0.3421145065481873
160,log-prob-gpt2-xl_mean,0.20737668061502457
160,rating_gram_mean,0.16459570998118778
160,rating_frequency_mean,0.16479431020734592
160,rating_conversational_mean,0.2712329048601829
160,dep_length_mean,0.15970129719195336
160,avg_word_freq_zipf,0.29365899708910703
160,avg_word_length,0.3401245873847797
161,log-prob-gpt2-xl_mean,0.20670368016332263
161,rating_gram_mean,0.1645944833836872
161,rating_frequency_mean,0.16476890140260758
161,rating_conversational_mean,0.27068063773192563
161,dep_length_mean,0.15955997691809476
161,avg_word_freq_zipf,0.29210123438474267
161,avg_word_length,0.32638005765073375
162,log-prob-gpt2-xl_mean,0.19689410688004305
162,rating_gram_mean,0.1645653310880254
162,rating_frequency_mean,0.1643768294861604
162,rating_conversational_mean,0.2702577566546921
162,dep_length_mean,0.15900147093153638
162,avg_word_freq_zipf,0.29107769747482337
162,avg_word_length,0.325427781885545
163,log-prob-gpt2-xl_mean,0.19689170710605264
163,rating_gram_mean,0.15453904406994512
163,rating_frequency_mean,0.16274988740344287
163,rating_conversational_mean,0.2691924666062112
163,dep_length_mean,0.15735899274081777
163,avg_word_freq_zipf,0.2908002664796564
163,avg_word_length,0.32542778620001733
164,log-prob-gpt2-xl_mean,0.19621627949041354
164,rating_gram_mean,0.15249219954472315
164,rating_frequency_mean,0.15406204091323705
164,rating_conversational_mean,0.2657583553457008
164,dep_length_mean,0.1571431824778471
164,avg_word_freq_zipf,0.28971297838944354
164,avg_word_length,0.3254270885461592
165,log-prob-gpt2-xl_mean,0.19569979929106274
165,rating_gram_mean,0.15103360224933948
165,rating_frequency_mean,0.1510945338207068
165,rating_conversational_mean,0.25632324309696064
165,dep_length_mean,0.1571142440514155
165,avg_word_freq_zipf,0.2882334599788503
165,avg_word_length,0.3245454227150619
166,log-prob-gpt2-xl_mean,0.19486739061040625
166,rating_gram_mean,0.14959064614340023
166,rating_frequency_mean,0.15106744386985838
166,rating_conversational_mean,0.25631543303459514
166,dep_length_mean,0.14408078618225706
166,avg_word_freq_zipf,0.2881410099301427
166,avg_word_length,0.3244442790112798
167,log-prob-gpt2-xl_mean,0.19452717844538092
167,rating_gram_mean,0.14959030711514953
167,rating_frequency_mean,0.1506999054873589
167,rating_conversational_mean,0.2557751662892782
167,dep_length_mean,0.14407016893189706
167,avg_word_freq_zipf,0.27388387707966433
167,avg_word_length,0.3220885447324532
168,log-prob-gpt2-xl_mean,0.19397721143606428
168,rating_gram_mean,0.14958453301965358
168,rating_frequency_mean,0.15067565534874316
168,rating_conversational_mean,0.2554432187640293
168,dep_length_mean,0.14402323468421352
168,avg_word_freq_zipf,0.27261871312105457
168,avg_word_length,0.30726071822458656
169,log-prob-gpt2-xl_mean,0.18427048544484892
169,rating_gram_mean,0.14947429801332823
169,rating_frequency_mean,0.15009034137814137
169,rating_conversational_mean,0.25530087967636705
169,dep_length_mean,0.1436727783409829
169,avg_word_freq_zipf,0.2722093912846575
169,avg_word_length,0.3069731990971377
170,log-prob-gpt2-xl_mean,0.18421486527776565
170,rating_gram_mean,0.13901110305048792
170,rating_frequency_mean,0.1488267877746685
170,rating_conversational_mean,0.2542659826287328
170,dep_length_mean,0.14239390512811545
170,avg_word_freq_zipf,0.27220263577937176
170,avg_word_length,0.3068506578513043
171,log-prob-gpt2-xl_mean,0.18324124373075923
171,rating_gram_mean,0.1368646891284706
171,rating_frequency_mean,0.1409110656979552
171,rating_conversational_mean,0.25245026198798537
171,dep_length_mean,0.14237836932761383
171,avg_word_freq_zipf,0.27186932244080664
171,avg_word_length,0.3067194603213348
172,log-prob-gpt2-xl_mean,0.1827043118168692
172,rating_gram_mean,0.135810134571143
172,rating_frequency_mean,0.1392935049141737
172,rating_conversational_mean,0.2452166478032275
172,dep_length_mean,0.14232954604765868
172,avg_word_freq_zipf,0.2716485321990171
172,avg_word_length,0.3059856331465608
173,log-prob-gpt2-xl_mean,0.182289723910249
173,rating_gram_mean,0.13426878832674793
173,rating_frequency_mean,0.13929255119479445
173,rating_conversational_mean,0.2451813613995968
173,dep_length_mean,0.13127300264880215
173,avg_word_freq_zipf,0.2716424820575736
173,avg_word_length,0.3058323216679776
174,log-prob-gpt2-xl_mean,0.1817292353303852
174,rating_gram_mean,0.1341351900735127
174,rating_frequency_mean,0.13868725404304405
174,rating_conversational_mean,0.244637160912341
174,dep_length_mean,0.1312729741805999
174,avg_word_freq_zipf,0.2596193420665839
174,avg_word_length,0.3049725860176845
175,log-prob-gpt2-xl_mean,0.1811882613258059
175,rating_gram_mean,0.13410706470924594
175,rating_frequency_mean,0.138665201673142
175,rating_conversational_mean,0.24377827946167385
175,dep_length_mean,0.13119028399964594
175,avg_word_freq_zipf,0.2588934036531243
175,avg_word_length,0.29188790535162934
176,log-prob-gpt2-xl_mean,0.17187120402260103
176,rating_gram_mean,0.13331332862966583
176,rating_frequency_mean,0.13766575028670736
176,rating_conversational_mean,0.2429376412074401
176,dep_length_mean,0.13115976708277677
176,avg_word_freq_zipf,0.25810359255008275
176,avg_word_length,0.29122567940971766
177,log-prob-gpt2-xl_mean,0.17181187323270353
177,rating_gram_mean,0.12109142538305528
177,rating_frequency_mean,0.13670698314815666
177,rating_conversational_mean,0.24192223153033543
177,dep_length_mean,0.1297543460690017
177,avg_word_freq_zipf,0.25809948877791455
177,avg_word_length,0.29122416149980246
178,log-prob-gpt2-xl_mean,0.17129252170807951
178,rating_gram_mean,0.11942594592736411
178,rating_frequency_mean,0.1294400236227774
178,rating_conversational_mean,0.24121741389727935
178,dep_length_mean,0.1296784245187188
178,avg_word_freq_zipf,0.25752440671449783
178,avg_word_length,0.29120430569161426
179,log-prob-gpt2-xl_mean,0.1708791952289319
179,rating_gram_mean,0.11867537050990529
179,rating_frequency_mean,0.12873612970328774
179,rating_conversational_mean,0.23504859910555664
179,dep_length_mean,0.1296417755575695
179,avg_word_freq_zipf,0.2571398465398911
179,avg_word_length,0.28889985869813306
180,log-prob-gpt2-xl_mean,0.17060678853115652
180,rating_gram_mean,0.11725550029614962
180,rating_frequency_mean,0.12871826091710192
180,rating_conversational_mean,0.23498465775197386
180,dep_length_mean,0.11928072784043053
180,avg_word_freq_zipf,0.2570525689148261
180,avg_word_length,0.2887569273880738
181,log-prob-gpt2-xl_mean,0.1704321637216658
181,rating_gram_mean,0.1171464434648184
181,rating_frequency_mean,0.12835399941347547
181,rating_conversational_mean,0.23477215158202724
181,dep_length_mean,0.11925497875156577
181,avg_word_freq_zipf,0.24617918364084856
181,avg_word_length,0.2884652320506369
182,log-prob-gpt2-xl_mean,0.16975833500638093
182,rating_gram_mean,0.11707450404411446
182,rating_frequency_mean,0.12835236750185874
182,rating_conversational_mean,0.23361372391827007
182,dep_length_mean,0.11909620571138801
182,avg_word_freq_zipf,0.24539497930809628
182,avg_word_length,0.27501945400573735
183,log-prob-gpt2-xl_mean,0.16003622728161415
183,rating_gram_mean,0.11678163092195581
183,rating_frequency_mean,0.12777819648106192
183,rating_conversational_mean,0.23315419882177146
183,dep_length_mean,0.11863746900807148
183,avg_word_freq_zipf,0.2449736655006559
183,avg_word_length,0.27408562306689954
184,log-prob-gpt2-xl_mean,0.1598797812596403
184,rating_gram_mean,0.10691982718271842
184,rating_frequency_mean,0.12670046364575838
184,rating_conversational_mean,0.23275474204565383
184,dep_length_mean,0.11807680237726148
184,avg_word_freq_zipf,0.24496933746251592
184,avg_word_length,0.27374189262474047
185,log-prob-gpt2-xl_mean,0.15941873709401633
185,rating_gram_mean,0.10599758011259186
185,rating_frequency_mean,0.12061993060848297
185,rating_conversational_mean,0.23212652251570765
185,dep_length_mean,0.11806749240496728
185,avg_word_freq_zipf,0.24432506664440135
185,avg_word_length,0.27373826015033387
186,log-prob-gpt2-xl_mean,0.15900855257729019
186,rating_gram_mean,0.10554627624315815
186,rating_frequency_mean,0.1193738968310808
186,rating_conversational_mean,0.2257626926141615
186,dep_length_mean,0.1178062762214539
186,avg_word_freq_zipf,0.24373726325514466
186,avg_word_length,0.27205197286548544
187,log-prob-gpt2-xl_mean,0.1587192474398913
187,rating_gram_mean,0.10510818881344408
187,rating_frequency_mean,0.11937337432163708
187,rating_conversational_mean,0.22565432559439413
187,dep_length_mean,0.10822949245011648
187,avg_word_freq_zipf,0.24359450973296104
187,avg_word_length,0.2719929803686777
