step,feature_name,r2
45,rating_imageability_mean,0.6562346890990092
45,rating_others_thoughts_mean,0.680793455358977
45,rating_physical_mean,0.6867667753068349
45,rating_places_mean,0.668383277723211
45,rating_valence_mean,0.565524351719088
45,rating_arousal_mean,0.5343392818510051
45,rating_sense_mean,0.3910984260520125
46,rating_imageability_mean,0.6442210422416648
46,rating_others_thoughts_mean,0.6801855465283093
46,rating_physical_mean,0.6595592283891671
46,rating_places_mean,0.627777197067273
46,rating_valence_mean,0.5651174093900759
46,rating_arousal_mean,0.5342204551260474
46,rating_sense_mean,0.38982656127551707
47,rating_imageability_mean,0.643449973833627
47,rating_others_thoughts_mean,0.6801854904606628
47,rating_physical_mean,0.6597448830593242
47,rating_places_mean,0.6257910118543621
47,rating_valence_mean,0.5424657847988001
47,rating_arousal_mean,0.5337050824619691
47,rating_sense_mean,0.38983833144286706
48,rating_imageability_mean,0.643448042140314
48,rating_others_thoughts_mean,0.6801600807381614
48,rating_physical_mean,0.6581483084602459
48,rating_places_mean,0.6256164963417072
48,rating_valence_mean,0.5158942423766328
48,rating_arousal_mean,0.5316099159937634
48,rating_sense_mean,0.38968567959837497
49,rating_imageability_mean,0.6412957903982741
49,rating_others_thoughts_mean,0.6791319989387833
49,rating_physical_mean,0.658148798125124
49,rating_places_mean,0.6251305711359186
49,rating_valence_mean,0.515202888691136
49,rating_arousal_mean,0.53129375461931
49,rating_sense_mean,0.34853421933259887
50,rating_imageability_mean,0.6396837104267128
50,rating_others_thoughts_mean,0.6786908911574558
50,rating_physical_mean,0.658177386122395
50,rating_places_mean,0.6251003142130556
50,rating_valence_mean,0.5145318339840151
50,rating_arousal_mean,0.5310485289706586
50,rating_sense_mean,0.3359087456365999
51,rating_imageability_mean,0.6346920552887583
51,rating_others_thoughts_mean,0.6547996574703474
51,rating_physical_mean,0.6568785038617141
51,rating_places_mean,0.6199433291400487
51,rating_valence_mean,0.5145224253852085
51,rating_arousal_mean,0.5031964607611141
51,rating_sense_mean,0.3345135292460698
52,rating_imageability_mean,0.6301165954432866
52,rating_others_thoughts_mean,0.6542589564862902
52,rating_physical_mean,0.6468820099054913
52,rating_places_mean,0.6198764471916645
52,rating_valence_mean,0.5143290387670247
